3376, 2060
3378, 2060
3406, 1827
3407, 1827
3940, 2099
3942, 2099
3943, 2099
4210, 2177
4215, 2177
4216, 2177
4217, 2177
4254, 1827
4256, 1827
4257, 1827
4260, 1827
4261, 1827
4262, 1827
4263, 1827
4265, 1827
4267, 1827
4271, 1827
4272, 1827
4273, 1827
4274, 1827
4277, 1827
4296, 1943
4297, 1943
4299, 1943
4300, 2060
4303, 2060
4305, 2060
4307, 2060
4308, 2060
4309, 2060
4310, 2060
4313, 2060
4314, 2060
4315, 1827
4316, 1827
4317, 1827
4318, 1827
4319, 1827
4320, 1827
4321, 1827
4322, 2060
4323, 2060
4326, 2060
4327, 2060
4328, 2060
4329, 2060
4332, 2060
4338, 2293
4343, 2293
4345, 2293
4348, 2293
4349, 2293
4350, 2293
4354, 2099
4745, 1827
4747, 1827
4750, 2060
4751, 2060
4755, 2060
4756, 2060
4757, 2060
4758, 2060
4759, 2060
4760, 2060
4761, 2060
4762, 2060
4763, 2060
4764, 2060
4765, 2060
4767, 2060
4768, 2060
4781, 2060
4790, 2060
4794, 2137
4795, 2137
4796, 2137
4817, 2137
4818, 2137
4862, 2137
4883, 2099
4884, 2099
4889, 2099
4890, 2099
4892, 2099
4893, 2099
4900, 2099
4901, 2099
4902, 2099
4912, 2099
4914, 2137
4915, 2137
4919, 1943
4921, 1943
4922, 1943
4923, 1943
4925, 1943
5188, 1984
5193, 1984
5194, 1984
5204, 1984
5208, 1984
5209, 1984
5210, 1984
5211, 1984
5212, 1984
5224, 1984
5228, 1984
5229, 1984
5230, 1984
5300, 2293
5301, 2293
5302, 2293
5418, 2293
5419, 2293
5420, 2293
5434, 2293
5436, 2293
5439, 2293
5440, 2293
5441, 2293
5443, 2293
5445, 2177
5446, 2177
5447, 2177
5448, 2177
5449, 2177
5452, 2177
5453, 2177
5460, 2177
5461, 2177
5562, 2099
5563, 2099
5564, 2099
5565, 2099
5568, 2177
6084, 1984
6086, 1984
6088, 1984
6090, 1984
6091, 1984
6095, 1984
6096, 1984
6152, 1827
6153, 1827
6154, 1827
6158, 1827
6159, 1827
6197, 1943
6198, 1943
6200, 1943
6201, 1943
6202, 2060
6204, 2060
6206, 2060
6207, 2060
6211, 2060
6213, 2060
6214, 2060
6215, 1943
6218, 2293
6219, 2293
6226, 2137
6227, 1943
6228, 1943
6229, 2060
6231, 2060
6232, 2060
6233, 2060
6234, 2060
6286, 2137
6292, 2293
6293, 2293
6294, 2137
6295, 2137
6299, 2137
6302, 2137
6303, 2137
6304, 2137
6305, 2137
6306, 2137
6308, 2137
6309, 2137
6310, 2137
6315, 2137
6337, 2137
6339, 2137
6340, 2137
6343, 1943
6344, 1943
6345, 1943
6346, 2060
6347, 2060
6349, 2137
6350, 2137
6351, 2293
6353, 2293
6354, 2293
6356, 2293
6364, 2293
6366, 2293
6368, 2293
6369, 2293
6371, 2293
6372, 2293
6373, 2137
6374, 2293
6375, 2293
6381, 2293
6382, 2293
6383, 2293
6417, 1827
6419, 1827
6420, 1827
6421, 2060
6457, 1827
6463, 2060
6464, 2060
6475, 2137
6477, 2099
6480, 2099
6481, 2099
6482, 2099
6483, 2293
6528, 1827
6543, 2060
6544, 2060
6545, 1827
6547, 1827
6567, 1827
6568, 1827
6569, 1827
6570, 1827
6571, 1827
6572, 1827
6573, 1827
6574, 1827
6575, 1827
6576, 1827
6577, 1827
6580, 1827
6582, 1827
6583, 1827
6584, 1827
6591, 1827
6592, 1827
6594, 1827
6595, 1827
6596, 1827
6597, 1827
6599, 1827
6601, 1827
6602, 1827
6603, 1827
6604, 1827
6708, 1984
6709, 1984
6713, 1984
6716, 1984
6724, 1984
6725, 1984
6727, 1984
6728, 1984
6729, 1984
6730, 1984
6732, 1984
6733, 1984
6737, 1984
6738, 1984
6765, 1984
6930, 2099
6932, 2099
6933, 2099
6934, 2099
6936, 2099
6937, 2099
6938, 2293
6939, 2293
6941, 2293
6942, 2293
6943, 2293
6944, 2293
6946, 2293
6947, 2293
6969, 2293
6971, 2293
6983, 2293
6986, 2293
6987, 2293
6988, 2293
7029, 2293
7033, 2293
7034, 2293
7035, 2293
7036, 2099
7037, 2099
7039, 2137
7041, 2137
7043, 2137
7044, 2137
7045, 2137
7047, 2137
7048, 2137
7051, 1827
7052, 1827
7053, 1827
7054, 1827
7056, 1827
7060, 1827
7061, 2060
7117, 1827
7118, 2060
7123, 1827
7124, 2060
7125, 2060
7126, 2060
7127, 2060
7128, 2060
7130, 2060
7134, 2060
7135, 2060
7136, 2060
7137, 2060
7146, 1827
7153, 1827
7154, 1827
7155, 2060
7193, 2293
7194, 2293
7196, 2293
7197, 2293
7199, 2177
7200, 2177
7201, 2177
7204, 2177
7214, 2177
7215, 2177
7217, 2177
7218, 2177
7241, 1984
7243, 1984
7244, 1984
7245, 1984
7248, 1984
7264, 1984
7271, 1984
7272, 1984
7279, 1984
7281, 1984
7282, 1984
7285, 1984
7286, 1984
7287, 1984
7289, 1984
7291, 1984
7295, 1984
7296, 1984
7297, 1984
7299, 1984
7300, 1984
7301, 1984
7302, 1984
7304, 1984
7305, 1984
7306, 1984
7310, 1984
7311, 1984
7312, 1984
7378, 2099
7582, 2177
7583, 2177
7588, 2177
7590, 2177
7597, 2099
7604, 2099
7605, 2177
7635, 2099
7636, 2099
7728, 1984
7729, 1984
7730, 1984
7731, 1984
7732, 1984
8038, 1984
8039, 1984
8040, 1984
8044, 1984
8045, 1984
8046, 1984
8047, 1984
8749, 2177
8802, 2099
8812, 2293
8817, 2177
8819, 2177
8821, 2177
8826, 2177
8832, 2177
8833, 2177
8834, 2177
8835, 2177
8836, 2177
8838, 2177
8839, 2177
8840, 2177
8841, 2177
8842, 2177
8846, 2293
8850, 2293
8851, 2293
8852, 2293
8876, 2293
8877, 2293
8878, 2293
8879, 2293
8880, 2293
8881, 2293
8904, 1943
8905, 1943
8950, 2137
8985, 2293
8986, 2293
8987, 2293
8988, 2293
8989, 2293
8996, 2293
8998, 2293
8999, 2293
9000, 2099
9002, 2137
9003, 2137
9004, 2137
9005, 2137
9006, 2137
9007, 2137
9010, 2293
9011, 2293
9034, 2293
9035, 2293
9036, 2293
9125, 2099
9126, 2099
9129, 2099
9130, 2177
9196, 2099
9234, 2293
9235, 2293
9237, 2293
9243, 2293
9245, 2293
9246, 2293
9247, 2137
9248, 2293
9249, 2293
9250, 2293
9252, 2293
9253, 2293
9259, 2293
9260, 2293
9261, 2293
9264, 2293
9321, 1827
9601, 1984
9602, 1984
9603, 1984
9605, 1984
9606, 1984
9616, 1984
9619, 1984
9620, 1984
9622, 1984
9623, 1984
9628, 1984
9629, 1984
9630, 1984
9732, 1984
9848, 1984
9851, 1984
9855, 1984
9948, 2099
9968, 2293
9969, 2293
9970, 2293
9971, 2293
9977, 2293
9978, 2293
9979, 2293
9980, 2293
9981, 2293
9983, 2177
9984, 2177
9986, 2177
9987, 2177
9990, 2177
10438, 1984
11560, 2060
11562, 2060
11564, 2137
11565, 2137
11566, 2137
11637, 1827
11638, 1827
11644, 1827
11645, 1827
11646, 1827
11648, 1827
11649, 1827
11655, 1827
11656, 1827
11687, 1827
11688, 1827
11690, 1943
11692, 1827
11693, 1827
11698, 1827
11700, 1827
11701, 1827
11704, 1827
11713, 1827
11715, 1827
11718, 1827
11719, 1827
11720, 2060
11721, 2060
11724, 2060
11725, 2060
11730, 2060
11731, 2060
11732, 2060
11734, 2060
11736, 2060
11739, 2060
11740, 2060
11741, 2060
11742, 2060
11743, 2060
11744, 2060
11761, 2137
11762, 2137
11770, 2137
11771, 2137
11772, 2137
11773, 2137
11774, 2293
11775, 2293
11785, 2293
11786, 2293
11788, 2293
11789, 2293
11791, 2293
11792, 2293
11862, 1984
11864, 1984
11865, 1984
11908, 1984
11909, 1984
11910, 1984
11911, 1984
11966, 1984
11967, 1984
11968, 1984
11969, 1984
11970, 1984
11983, 1984
11984, 1984
12611, 2177
12614, 2177
12615, 2177
12616, 2177
12617, 2177
12623, 2177
12624, 2177
12741, 2099
12752, 2099
12753, 2099
12756, 2099
12757, 2099
12761, 2099
12897, 2099
12899, 2099
12900, 2099
12921, 2060
13316, 2177
13317, 2177
13319, 2177
13320, 2177
13321, 2177
13325, 2177
13619, 2099
13620, 2293
13622, 2293
13626, 2099
13627, 2099
13630, 2099
13631, 2293
13641, 2293
13642, 2293
13643, 2293
13647, 2293
13648, 2293
13649, 2293
13650, 2099
13654, 2099
13672, 2099
13673, 2177
13674, 2177
13675, 2177
13676, 2099
13677, 2177
13678, 2177
13680, 2177
13681, 2177
13706, 1984
13707, 1984
13708, 1984
13710, 1984
13711, 1984
13712, 1984
13762, 1984
13763, 1984
13766, 1984
13767, 1984
13768, 1984
13769, 1984
13771, 1984
13841, 1984
13843, 1984
13844, 1984
14004, 1827
14005, 1827
14006, 1827
14080, 1827
14081, 1827
14082, 1827
14084, 1827
14085, 1827
14086, 1827
14087, 1827
14088, 1827
14089, 2060
14090, 2060
14091, 2060
14092, 2060
14464, 2177
14465, 2177
14623, 2060
14624, 2060
14628, 2060
14629, 2060
14630, 2060
14631, 1827
14637, 1827
14652, 1827
14653, 1827
14686, 2060
14687, 2060
14689, 2060
14892, 2293
14893, 2293
15350, 1984
15351, 1984
15352, 1984
15353, 1984
15354, 1984
15448, 2177
15449, 2177
15456, 2177
15457, 2177
15459, 2177
15460, 2177
15461, 2177
15478, 2099
15559, 1827
15560, 1827
15561, 1827
15562, 1827
15570, 2293
15571, 2293
15572, 2293
15573, 2293
15574, 2293
15590, 1827
15592, 1827
15593, 1827
15594, 1827
15595, 1827
15597, 1827
15721, 2177
15722, 2177
15723, 2177
15724, 2177
15727, 2177
15730, 2177
15731, 2177
15732, 2177
15734, 2177
15737, 2177
15740, 2177
15746, 2177
15785, 2099
15786, 2099
15883, 2177
15884, 2177
15886, 2177
15887, 2177
15892, 2177
15893, 2177
15894, 2177
15898, 2177
15904, 2177
15906, 2177
15909, 2177
15910, 2177
15911, 2177
15912, 2099
15922, 2099
15924, 2099
15925, 2293
15926, 2293
15927, 2293
15929, 2293
15930, 2293
16068, 1984
16069, 1984
16070, 1984
16074, 1984
16079, 1984
16080, 1984
16081, 1984
16512, 2099
16513, 2099
16517, 2099
16518, 2177
16519, 2177
16520, 2177
16521, 2177
16523, 2177
16524, 2177
16525, 2177
16526, 2177
16530, 2177
16536, 1943
16922, 2177
16924, 2293
16929, 2099
16930, 2099
16932, 2099
16937, 2099
16938, 2099
16940, 2099
16941, 2099
16942, 2099
16943, 2099
16944, 2099
16949, 2177
16951, 2293
16952, 2293
16953, 2293
16954, 2293
16957, 2293
16958, 2293
16963, 2293
16971, 2293
16973, 2293
16974, 2293
16975, 2293
16976, 2293
16977, 2293
16978, 2293
16980, 2293
16984, 2137
16986, 2137
16987, 1943
16988, 1943
16990, 1943
16991, 2137
16992, 2137
16993, 2293
16994, 2293
17012, 2293
17014, 2293
17015, 2293
17016, 2293
17017, 2293
17025, 1943
17026, 1943
17027, 2137
17028, 2293
17031, 2293
17161, 1827
17162, 2060
17164, 2060
17166, 2060
17167, 2060
17172, 1827
17304, 2099
17305, 2099
17306, 2099
17307, 2099
17309, 2099
17313, 2099
17314, 2099
17542, 1984
17543, 1984
17546, 1984
17547, 1984
17548, 1984
17549, 1984
17551, 1984
17746, 2177
17747, 2177
17857, 2060
17858, 2060
17859, 2060
17863, 1827
17865, 1827
17866, 1827
17867, 1827
17868, 1827
17869, 1827
17871, 1827
17873, 1827
17874, 1827
17876, 1827
17877, 1827
17878, 1827
17879, 1827
17882, 2060
17884, 2060
17885, 1827
17916, 1827
17917, 2060
17919, 2060
17920, 2060
17921, 2060
17922, 2060
17923, 2060
17924, 2060
17928, 2060
17929, 2060
17930, 2060
17931, 1827
17932, 1827
17934, 1827
17936, 1827
17937, 1827
17938, 1827
17939, 1827
17940, 1827
17946, 1827
17947, 1827
17949, 1827
17950, 1827
17951, 1827
17953, 1827
17954, 1827
17955, 1827
17959, 1827
17968, 1827
17971, 1827
17972, 1827
17973, 1827
17981, 2060
17982, 1827
17983, 1827
17985, 1827
17986, 1827
18057, 2177
18058, 2177
18059, 2177
18064, 2293
18065, 2293
18066, 2293
18067, 2293
18068, 2293
18077, 2137
18078, 2137
18118, 2137
18119, 2137
18124, 1943
18125, 2137
18126, 2137
18134, 2099
18167, 2099
18168, 2293
18169, 2293
18171, 2293
18177, 2293
18179, 2293
18181, 2293
18183, 2177
18185, 2177
18186, 2177
18187, 2099
18190, 2099
18191, 2099
18192, 2177
18194, 2177
18195, 2177
18196, 2177
18201, 2177
18202, 2177
18203, 2177
18204, 2177
18218, 2177
18219, 2177
18223, 2177
18224, 2177
18282, 1984
18283, 1984
18284, 1984
18285, 1984
18295, 1984
18296, 1984
18297, 1984
18306, 1984
18307, 1984
18347, 2137
18348, 2137
18349, 2137
18350, 2137
18351, 2137
18355, 2137
18356, 2137
18428, 2177
18436, 2177
18440, 2177
18441, 2177
18442, 2177
18444, 2177
18457, 2099
18458, 2177
18460, 2177
18461, 2177
18481, 2177
18482, 2177
18483, 2177
18484, 2177
18486, 2177
18488, 2177
18489, 2177
18490, 2177
18495, 2177
18496, 2099
18497, 2099
18498, 2099
18499, 2099
18500, 2177
18503, 2137
18504, 2137
18506, 2137
18507, 2137
18509, 2137
18510, 2137
18511, 2137
18512, 2137
18517, 2137
18574, 2060
18575, 2060
18577, 2060
18582, 2060
18583, 2060
18584, 2060
18585, 2060
18586, 2060
18589, 1943
18598, 2177
18599, 2177
18603, 2177
18604, 2177
18613, 2177
18615, 2177
18616, 2177
18617, 2177
18618, 2177
18619, 2177
18623, 2177
18647, 2177
18648, 2177
18649, 2177
18650, 2177
18652, 2177
18654, 2177
18673, 1943
18674, 1943
18692, 1943
18693, 1943
18694, 1943
18696, 1943
18697, 1943
18698, 1943
18701, 2060
18702, 2060
19209, 2060
19210, 2060
19211, 2060
19212, 2060
19213, 2060
19216, 2060
19218, 2060
19242, 2099
19244, 2099
19245, 2099
19246, 2099
19250, 2099
19251, 2293
19252, 2293
19254, 2293
19279, 1943
19290, 1943
19291, 1943
19292, 1943
19293, 1943
19294, 2060
19296, 2060
19298, 2060
19299, 2060
19621, 2293
19622, 2099
19627, 2099
19629, 2099
19630, 2099
19631, 2177
19632, 2177
19633, 2177
19634, 2177
20047, 2177
20049, 2177
20051, 2177
20052, 2177
20147, 2137
20148, 2137
20149, 2137
20150, 2137
20151, 2137
20152, 2137
20153, 2137
20154, 2137
20164, 2137
20165, 2137
20169, 2137
20170, 2137
20171, 1943
20173, 1943
20174, 1943
20175, 2137
20177, 2137
20179, 2137
20181, 2137
20182, 2137
20184, 2137
20203, 2293
20204, 2293
20249, 2293
20250, 2293
20365, 2177
20367, 2293
20369, 2293
20370, 2293
20371, 2293
20372, 2293
20374, 1943
20375, 1943
20377, 1943
20378, 1943
20379, 1943
20380, 1943
20381, 1943
20382, 1943
20383, 1943
20384, 1943
20386, 1943
20388, 1943
20390, 1943
20563, 1984
20569, 1984
20570, 1984
20572, 1984
20573, 1984
20578, 1984
20582, 1984
20583, 1984
20584, 1984
20595, 1984
20596, 1984
20597, 1984
20683, 2177
20684, 2177
20685, 2177
20686, 2177
20687, 2177
20688, 2177
20689, 2177
20690, 2177
20691, 2177
20692, 2177
20693, 2177
20694, 2177
20695, 2177
20696, 2177
20697, 2177
20698, 2177
20699, 2177
20700, 2177
20701, 2177
20702, 2177
20703, 2177
20704, 2177
20705, 2177
20706, 2177
20707, 2177
20708, 2177
20709, 2099
20710, 2099
20711, 2177
20712, 2177
20713, 2177
20714, 2177
20715, 2177
20716, 2177
20717, 2177
20718, 2177
20719, 2177
20720, 2177
20721, 2177
20722, 2177
20723, 2177
20724, 2177
20725, 2177
20726, 2177
20727, 2177
20728, 2177
20729, 2177
20730, 2177
20731, 2177
20732, 2177
20733, 2177
20734, 2177
20735, 2177
20736, 2177
20737, 2177
20738, 2177
20739, 2177
20740, 2177
20741, 2177
20742, 2177
20743, 2177
20744, 2177
20745, 2099
20746, 2293
20747, 2293
20748, 2293
20749, 2293
20750, 2293
20751, 2293
20752, 2293
20753, 2293
20754, 2293
20755, 2293
20756, 2293
20757, 2293
20758, 2293
20759, 2293
20760, 2293
20761, 2293
20762, 2099
20763, 2099
20764, 2099
20765, 2099
20766, 2099
20767, 2099
20768, 2099
20769, 2099
20770, 2177
20771, 2177
20772, 2177
20773, 2177
20774, 2177
20775, 2177
20776, 2177
20777, 2177
20778, 2177
20779, 2177
20780, 2177
20781, 2177
20782, 2177
20783, 2177
20784, 2177
20785, 2177
20786, 2177
20787, 2177
20788, 2177
20789, 2177
20790, 2177
20791, 2177
20792, 2177
20793, 2177
20794, 2177
20795, 2177
20796, 2177
20797, 2177
20798, 2177
20799, 2099
20800, 2099
20801, 2099
20802, 2099
20803, 2099
20804, 2099
20805, 2099
20806, 2099
20807, 2099
20808, 2099
20809, 2099
20810, 2293
20811, 2293
20812, 2293
20813, 2293
20814, 2293
20815, 2293
20816, 2293
20817, 2293
20818, 2293
20819, 2293
20820, 2293
20821, 2293
20822, 2293
20823, 2293
20824, 2293
20825, 2293
20826, 2293
20827, 2293
20828, 2293
20829, 2293
20830, 2099
20831, 2099
20832, 2099
20833, 2177
20834, 2177
20835, 2177
20836, 2177
20837, 2177
20838, 2099
20839, 2099
20840, 2099
20841, 2099
20842, 2099
20843, 2099
20844, 2099
20845, 2099
20846, 2099
20847, 2099
20848, 2293
20849, 2293
20850, 2293
20851, 2293
20852, 2293
20853, 2293
20854, 2293
20855, 2293
20856, 2293
20857, 2293
20858, 2293
20859, 2293
20860, 2293
20861, 2293
20862, 2293
20863, 2293
20864, 2099
20865, 2099
20866, 2099
20867, 2099
20868, 2099
20869, 2099
20870, 2099
20871, 2099
20872, 2099
20873, 2099
20874, 2099
20875, 2099
20876, 2099
20877, 2099
20878, 2099
20879, 2099
20880, 2099
20881, 2099
20882, 2099
20883, 2177
20884, 2177
20885, 2177
20886, 2099
20887, 2099
20888, 2099
20889, 2099
20890, 2099
20891, 2099
20892, 2099
20893, 2099
20894, 2293
20895, 2293
20896, 2293
20897, 2293
20898, 2293
20899, 2293
20900, 2293
20901, 2293
20902, 2293
20903, 2293
20904, 2293
20905, 2293
20906, 2293
20907, 2293
20908, 2293
20909, 2293
20910, 2293
20911, 2293
20912, 2293
20913, 2293
20914, 2293
20915, 2293
20916, 2293
20917, 2293
20918, 2293
20919, 2293
20920, 2293
20921, 2293
20922, 2293
20923, 2293
20924, 2293
20925, 2293
20926, 2099
20927, 2293
20928, 2293
20929, 2293
20930, 2293
20931, 2293
20932, 2293
20933, 2293
20934, 2293
20935, 2293
20936, 2293
20937, 2293
20938, 2293
20939, 2137
20940, 2137
20941, 2137
20942, 2137
20943, 2137
20944, 2137
20945, 2137
20946, 2137
20947, 2137
20948, 2137
20949, 2137
20950, 2137
20951, 2137
20952, 2137
20953, 2137
20954, 2137
20955, 2137
20956, 2137
20957, 2137
20958, 2137
20959, 2137
20960, 2137
20961, 2137
20962, 2137
20963, 2137
20964, 2137
20965, 2137
20966, 2137
20967, 2137
20968, 2137
20969, 2137
20970, 2137
20971, 2137
20972, 2137
20973, 2137
20974, 2137
20975, 2137
20976, 2137
20977, 2137
20978, 2137
20979, 2137
20980, 2137
20981, 2137
20982, 2293
20983, 2293
20984, 2293
20985, 2293
20986, 2293
20987, 2293
20988, 2293
20989, 2293
20990, 2293
20991, 2293
20992, 2293
20993, 2293
20994, 2293
20995, 2293
20996, 2293
20997, 2099
20998, 2099
20999, 2099
21000, 2099
21001, 2099
21002, 2099
21003, 2099
21004, 2177
21005, 2099
21006, 2099
21007, 2099
21008, 2099
21009, 2099
21010, 2099
21011, 2099
21012, 2099
21013, 2099
21014, 2099
21015, 2099
21016, 2099
21017, 2099
21018, 2099
21019, 2099
21020, 2099
21021, 2099
21022, 2099
21023, 2099
21024, 2099
21025, 2099
21026, 2099
21027, 2099
21028, 2099
21029, 2099
21030, 2099
21031, 2099
21032, 2099
21033, 2293
21034, 2293
21035, 2137
21036, 2137
21037, 2137
21038, 2137
21039, 2137
21040, 2137
21041, 2137
21042, 2137
21043, 2137
21044, 2137
21045, 2137
21046, 2137
21047, 2137
21048, 2137
21049, 2137
21050, 2137
21051, 2137
21052, 2137
21053, 2137
21054, 2137
21055, 2137
21056, 2137
21057, 2137
21058, 2137
21059, 2137
21060, 2137
21061, 2137
21062, 2137
21063, 2293
21064, 2293
21065, 2293
21066, 2293
21067, 2137
21068, 2137
21069, 2137
21070, 2137
21071, 2137
21072, 2137
21073, 2137
21074, 2137
21075, 2137
21076, 2137
21077, 2137
21078, 2137
21079, 2137
21080, 2137
21081, 2137
21082, 2137
21083, 2137
21084, 2137
21085, 2137
21086, 2137
21087, 2137
21088, 2137
21089, 2137
21090, 2137
21091, 2137
21092, 2137
21093, 2137
21094, 2137
21095, 2137
21096, 2137
21097, 2137
21098, 2293
21099, 2293
21100, 2293
21101, 2293
21102, 2293
21103, 2293
21104, 2293
21105, 2293
21106, 2293
21107, 2293
21108, 2293
21109, 2293
21110, 2293
21111, 2293
21112, 2293
21113, 2293
21114, 2293
21115, 2293
21116, 2293
21117, 2293
21118, 2293
21119, 2293
21120, 2293
21121, 2293
21122, 2293
21123, 2293
21124, 2293
21125, 2293
21126, 2293
21127, 2293
21128, 2293
21129, 2293
21130, 2293
21131, 2293
21132, 2293
21133, 2293
21134, 2293
21135, 2293
21136, 2293
21137, 2293
21138, 2293
21139, 2137
21140, 2137
21141, 2137
21142, 2293
21143, 2293
21144, 2293
21145, 2293
21146, 2293
21147, 2293
21148, 2293
21149, 2293
21150, 2137
21151, 2137
21152, 2137
21153, 2137
21154, 2137
21155, 2137
21156, 2137
21157, 2137
21158, 2137
21159, 2137
21160, 2137
21161, 2137
21162, 2137
21163, 2137
21164, 2137
21165, 2137
21166, 2137
21167, 2137
21168, 2137
21169, 2137
21170, 2137
21171, 2137
21172, 2137
21173, 1943
21174, 1943
21175, 1943
21176, 1943
21177, 1943
21178, 1943
21179, 1943
21180, 2137
21181, 2137
21182, 2137
21183, 2137
21184, 2137
21185, 2137
21186, 2137
21187, 2137
21188, 2137
21189, 2137
21190, 2137
21191, 2137
21192, 2137
21193, 2137
21194, 2137
21195, 2293
21196, 2293
21197, 2293
21198, 2293
21199, 2293
21200, 2293
21201, 2293
21202, 2293
21203, 2293
21204, 2293
21205, 2293
21206, 2293
21207, 2293
21208, 2293
21209, 2293
21210, 2293
21211, 2293
21212, 2293
21213, 2293
21214, 2293
21215, 2293
21216, 2293
21217, 2293
21218, 2293
21219, 2293
21220, 2293
21221, 2293
21222, 2293
21223, 2293
21224, 2293
21225, 2293
21226, 2293
21227, 2293
21228, 2293
21229, 2099
21230, 2099
21231, 2099
21232, 2099
21233, 2293
21234, 2293
21235, 2293
21236, 2293
21237, 2293
21238, 2293
21239, 2293
21240, 2293
21241, 2293
21242, 2293
21243, 2293
21244, 2293
21245, 2293
21246, 2293
21247, 2293
21248, 2293
21249, 2293
21250, 2293
21251, 2293
21252, 2293
21253, 2293
21254, 2293
21255, 2293
21256, 2293
21257, 2293
21258, 2293
21259, 2293
21260, 2293
21261, 2293
21262, 2293
21263, 2293
21264, 2293
21265, 2293
21266, 2293
21267, 2293
21268, 2293
21269, 2293
21270, 2293
21271, 2293
21272, 2293
21273, 2293
21274, 2293
21275, 2293
21276, 2293
21277, 2293
21278, 2293
21279, 2293
21280, 2293
21281, 2293
21282, 2293
21283, 2293
21284, 2137
21285, 2137
21286, 2137
21287, 2137
21288, 2137
21289, 2137
21290, 2137
21291, 2137
21292, 2137
21293, 2137
21294, 2137
21295, 2137
21296, 2137
21297, 2137
21298, 2137
21299, 2137
21300, 2137
21301, 2137
21302, 2137
21303, 2137
21304, 2137
21305, 2137
21306, 2137
21307, 2293
21308, 2293
21309, 2293
21310, 2293
21311, 2293
21312, 2293
21313, 2293
21314, 2293
21315, 2293
21316, 2293
21317, 2293
21318, 2293
21319, 2293
21320, 2293
21321, 2293
21322, 2293
21323, 2293
21324, 2293
21325, 2293
21326, 2293
21327, 2293
21328, 2293
21329, 2293
21330, 2293
21331, 2293
21332, 2293
