2086, 2177
2101, 2177
2102, 2177
2103, 2177
2104, 2177
2105, 2177
2107, 2177
2109, 2177
2147, 2099
2148, 2099
2149, 2177
2150, 2177
2151, 2177
2152, 2177
2153, 2177
2159, 2177
2160, 2177
2161, 2177
2164, 2177
2165, 2177
2166, 2177
2168, 2293
2170, 2293
2172, 2293
2173, 2293
2203, 2060
2204, 2060
2212, 2137
2218, 2137
2219, 2137
2220, 2137
2221, 2137
2223, 2137
2224, 2137
2241, 2137
2242, 2293
2243, 2099
2244, 2293
2246, 2293
2248, 2293
2250, 2293
2260, 2293
2276, 2293
2277, 2293
2283, 2293
2284, 2293
2285, 2293
2288, 2293
2289, 2293
2290, 2293
2291, 2293
2292, 2293
2293, 2293
2466, 1984
2467, 1984
2468, 1984
2469, 1984
2540, 1827
2541, 1827
2543, 1827
2545, 1827
2547, 1827
2548, 1827
2549, 2060
2550, 2060
2551, 2060
2563, 2293
2572, 2293
2573, 2293
2575, 2293
2576, 2293
2577, 2099
2578, 2099
2580, 2099
2581, 2099
2583, 2099
2584, 2099
2870, 2177
2885, 2177
2886, 2177
2888, 2177
2896, 2177
3050, 2177
3051, 2177
3052, 2177
3053, 2099
3054, 2099
3055, 2099
3059, 2099
3062, 2099
3065, 2099
3066, 2099
3495, 2177
3496, 2099
3498, 2099
3500, 2099
3501, 2099
3618, 1984
3619, 1984
4017, 2177
4018, 2177
4019, 2177
4020, 2177
4021, 2177
4502, 1827
4503, 2060
4505, 2060
4506, 2060
4508, 2060
4511, 2060
4512, 2060
4525, 2293
4527, 1943
4528, 1943
4529, 1943
4530, 1943
4531, 1943
4533, 1943
4534, 1943
4535, 1943
4538, 2293
4655, 1827
4657, 1827
4659, 1827
4660, 1827
4661, 1827
4662, 1827
4663, 2060
4894, 1984
4895, 1984
4896, 1984
4897, 1984
4898, 1984
4899, 1984
4900, 1984
4909, 1984
4910, 1984
5037, 2177
5039, 2177
5044, 2177
5364, 2137
5366, 2137
5367, 2137
5402, 2293
5403, 2293
5405, 2293
5408, 2293
5414, 2137
5416, 2137
5418, 2137
5717, 2293
5718, 2293
5719, 2137
5720, 2137
5721, 2137
5730, 2137
5731, 2137
5741, 2137
5743, 2137
5759, 2137
5761, 2060
5762, 2060
5764, 2060
5766, 2060
5767, 1827
5769, 1827
5770, 1827
5771, 1827
5855, 2137
5859, 2137
5861, 2137
5862, 2137
5863, 2137
5865, 2137
5866, 2137
5867, 2137
5878, 2099
5880, 2099
5882, 2099
5884, 2099
5907, 2099
5908, 2099
5916, 2099
5917, 2099
5918, 2177
5922, 2177
5923, 2177
5925, 2177
5926, 2177
5927, 2177
5928, 2177
5929, 2177
5930, 2177
5931, 2177
5934, 2177
5935, 2177
5937, 2177
5938, 2177
5939, 2177
5940, 2177
5952, 2137
5953, 2137
5954, 2137
5957, 2137
5959, 2137
5960, 2137
5969, 2137
5970, 2137
5972, 2137
5973, 2137
5976, 2137
5977, 2137
5978, 2293
5979, 2293
5980, 2293
5981, 2293
5982, 2293
5999, 2137
6005, 1943
6006, 1943
6270, 2137
6271, 2137
6273, 2137
6284, 1827
6292, 2293
6293, 2293
6337, 2099
6338, 2293
6340, 2293
6345, 2099
6347, 2099
6348, 2099
6349, 2099
6353, 2099
6357, 2099
6361, 2099
6362, 2099
6363, 2099
6367, 2099
6371, 2137
6372, 1943
6373, 1943
6384, 1827
6470, 1984
6472, 1984
6473, 1984
6475, 1984
6477, 1984
6479, 1984
6480, 1984
6481, 1984
6484, 1984
6496, 1984
6498, 1984
6499, 1984
6500, 1984
6831, 2099
6833, 2099
6834, 2099
6879, 2177
6880, 2177
6881, 2177
6882, 2177
6883, 2177
6884, 2177
6885, 2177
6886, 2177
6887, 2177
6888, 2177
6889, 2177
6890, 2177
6891, 2177
6892, 2177
6893, 2099
6894, 2099
7172, 2060
7173, 2060
7174, 2060
7175, 1943
7176, 1943
7177, 1943
7178, 1943
7179, 1943
7180, 1943
7181, 1943
7182, 1943
7183, 2060
7184, 2060
7185, 2060
7186, 2060
7187, 2060
7188, 2060
7189, 2060
7190, 2060
7191, 2060
7192, 2060
7193, 1827
7194, 1827
7195, 1827
7196, 1827
7197, 1827
7198, 1827
7199, 1827
7200, 1827
7201, 1827
7202, 1827
7203, 2060
7204, 2060
7205, 1943
7206, 1943
7207, 2137
7208, 2293
7209, 2293
7210, 2293
7211, 2293
7212, 2293
7213, 2293
7214, 2293
7215, 2293
7216, 2293
7217, 2293
7218, 2293
7219, 2293
7220, 2293
7221, 2293
7222, 2293
7223, 2293
7224, 2293
7225, 2293
7226, 2293
7227, 2293
7228, 2293
7229, 2293
7230, 2293
7231, 2293
7232, 2293
7233, 2293
7234, 2293
7235, 2293
7236, 2293
7237, 2293
7238, 2293
7239, 2293
7240, 2293
7241, 2293
7242, 2293
7243, 2293
7244, 2293
7245, 2293
7246, 2293
7247, 2293
7248, 2293
7249, 2293
7250, 2293
7251, 2293
7252, 2293
7253, 2293
7254, 2293
7255, 2099
7256, 2099
7257, 2099
7258, 2099
7259, 2099
7260, 2099
7261, 2099
7262, 2099
7263, 2099
7264, 2293
7265, 2293
7266, 2293
7267, 2293
7268, 2293
7269, 2293
7270, 2293
7271, 2293
7272, 2293
7273, 2293
7274, 2293
7275, 2293
7276, 2293
7277, 2293
7278, 2293
7279, 2293
7280, 2293
7281, 2293
7282, 2293
7283, 2293
7284, 2293
7285, 2293
7286, 2293
7287, 2293
7288, 2293
7289, 2293
7290, 2293
7291, 2293
7292, 2293
7293, 2293
7294, 2293
7295, 2293
7296, 2293
7297, 2137
7298, 2137
7299, 2137
7300, 2137
7301, 2137
7302, 2137
7303, 2137
7304, 2137
7305, 2137
7306, 2137
7307, 2137
7308, 2137
7309, 2137
7310, 2137
7311, 2137
7312, 2293
7313, 2293
7314, 2293
7315, 2293
7316, 2293
7317, 2293
7318, 2099
7319, 2099
7320, 2099
7321, 2099
7322, 2099
7323, 2099
7324, 2099
7325, 2099
7326, 2177
7327, 2177
7328, 2177
7329, 2177
7330, 2177
7331, 2177
7332, 2177
7333, 2177
7334, 2177
7335, 2177
7336, 2177
7337, 2177
7338, 2177
7339, 2177
7340, 2177
7341, 2177
7342, 2177
7343, 2177
7344, 2177
7345, 2177
7346, 2177
7347, 2177
7348, 2177
7349, 2177
7350, 2177
7351, 2177
7352, 2177
7353, 2177
7354, 2177
7355, 2177
7356, 2177
7357, 2177
7358, 2177
7359, 2177
7360, 2177
7361, 2177
7362, 2177
7363, 2177
7364, 2177
7365, 2177
7366, 2177
7367, 2177
7368, 2177
7369, 2177
7370, 2177
7371, 2177
7372, 2177
7373, 2177
7374, 2177
7375, 2177
7376, 2177
7377, 2177
7378, 2177
7379, 2177
7380, 2177
7381, 2177
7382, 2177
7383, 2177
7384, 2177
7385, 2177
7386, 2177
7387, 2177
7388, 2177
7389, 2177
7390, 2177
7391, 2177
7392, 2177
7393, 2177
7394, 2177
7395, 2177
7396, 2177
7397, 2177
7398, 2177
7399, 2177
7400, 2177
7401, 2177
7402, 2177
7403, 2177
7404, 2099
7405, 2099
7406, 2099
7407, 2099
7408, 2099
7409, 2099
7410, 2177
7411, 2177
7412, 2177
7413, 2177
7414, 2177
7415, 2177
7416, 2177
7417, 2099
7418, 2099
7419, 2099
7420, 2099
7421, 2099
7422, 2099
7423, 2099
7424, 2099
7425, 2099
7426, 2099
7427, 2099
7428, 2099
7429, 2099
7430, 2099
7431, 2099
7432, 2099
7433, 2099
7434, 2177
7435, 2177
7436, 2177
7437, 2177
7438, 2177
7439, 2177
7440, 2177
7441, 2177
7442, 2177
7443, 2177
7444, 2177
7445, 2177
7446, 2177
7447, 2177
7448, 2177
7449, 2177
7450, 2177
7451, 2177
7452, 2177
7453, 2177
7454, 2177
7455, 2177
7456, 2177
7457, 2177
7458, 2177
7459, 2177
7460, 2177
7461, 2177
7462, 2177
7463, 2177
7464, 2177
7465, 2177
7466, 2177
7467, 2177
7468, 2177
7469, 2177
7470, 2177
7471, 2177
7472, 2177
7473, 2177
7474, 2177
7475, 2177
7476, 2177
7477, 2177
7478, 2177
7479, 2177
7480, 2177
7481, 2177
7482, 2177
7483, 2177
7484, 2177
7485, 2177
7486, 2177
7487, 2177
7488, 2177
7489, 2177
7490, 2177
7491, 2177
7492, 2177
7493, 2177
7494, 2177
7495, 2177
7496, 2177
7497, 2177
7498, 2177
7499, 2177
7500, 2177
7501, 2099
7502, 2099
7503, 2099
7504, 2099
7505, 2099
7506, 2099
7507, 2099
7508, 2099
7509, 2099
7510, 2099
7511, 2099
7512, 2099
7513, 2099
7514, 2099
7515, 2099
7516, 2099
7517, 2099
7518, 2099
7519, 2099
7520, 2099
7521, 2099
7522, 2099
7523, 2099
7524, 2099
7525, 2099
7526, 2099
7527, 2099
7528, 2099
7529, 2099
7530, 2293
7531, 2293
7532, 2293
7533, 2293
7534, 2293
7535, 2293
7536, 2293
7537, 2293
7538, 2293
7539, 2293
7540, 2293
7541, 2293
7542, 2293
7543, 2293
7544, 2293
7545, 2293
7546, 2099
7547, 2099
7548, 2099
7549, 2099
7550, 2099
7551, 2099
7552, 2099
7553, 2099
7554, 2177
7555, 2177
7556, 2177
7557, 2177
7558, 2177
7559, 2177
7560, 2177
7561, 2177
7562, 2177
7563, 2099
7564, 2099
7565, 2099
7566, 2099
7567, 2099
7568, 2099
7569, 2099
7570, 2099
7571, 2099
7572, 2099
7573, 2099
7574, 2099
7575, 2099
7576, 2099
7577, 2099
7578, 2099
7579, 2099
7580, 2293
7581, 2293
7582, 2293
7583, 2293
7584, 2099
7585, 2099
7586, 2099
7587, 2099
7588, 2099
7589, 2099
7590, 2177
7591, 2177
7592, 2177
7593, 2177
7594, 2177
7595, 2177
7596, 2177
7597, 2177
7598, 2177
7599, 2177
7600, 2177
7601, 2177
7602, 2177
7603, 2177
7604, 2177
7605, 2177
7606, 2177
7607, 2177
7608, 2177
7609, 2177
7610, 2177
7611, 2177
7612, 2177
7613, 2177
7614, 2177
7615, 2177
7616, 2177
7617, 2177
7618, 2177
7619, 2177
7620, 2177
7621, 2177
7622, 2177
7623, 2177
7624, 2177
7625, 2177
7626, 2177
7627, 2177
7628, 2177
7629, 2177
7630, 2177
7631, 2177
7632, 2177
7633, 2177
7634, 2177
7635, 2177
7636, 2177
7637, 2177
7638, 2177
7639, 2177
7640, 2177
7641, 2177
7642, 2177
7643, 2177
7644, 2177
7645, 2177
7646, 2177
7647, 2177
7648, 2177
7649, 2177
7650, 2177
7651, 2177
7652, 2177
7653, 2177
7654, 2177
7655, 2177
7656, 2177
7657, 2177
7658, 2177
7659, 2177
7660, 2177
7661, 2177
7662, 2177
7663, 2177
7664, 2177
7665, 2177
7666, 2177
7667, 2177
7668, 2177
7669, 2177
7670, 2177
7671, 2177
7672, 2177
7673, 2177
7674, 2177
7675, 2177
7676, 2177
7677, 2177
7678, 2177
7679, 2177
7680, 2177
7681, 2177
7682, 2177
7683, 2177
7684, 2177
7685, 2177
7686, 2177
7687, 2177
7688, 2099
7689, 2099
7690, 2099
7691, 2099
7692, 2099
7693, 2099
7694, 2099
7695, 2099
7696, 2099
7697, 2099
7698, 2099
7699, 2099
7700, 2099
7701, 2099
7702, 2099
7703, 2099
7704, 2099
7705, 2099
7706, 2099
7707, 2099
7708, 2099
7709, 2293
7710, 2293
7711, 2293
7712, 2293
7713, 2293
7714, 2293
7715, 2293
7716, 2293
7717, 2293
7718, 2293
7719, 2293
7720, 2293
7721, 2293
7722, 2137
7723, 2137
7724, 2137
7725, 2137
7726, 2137
7727, 2137
7728, 2137
7729, 2293
7730, 2293
7731, 2293
7732, 2293
7733, 2293
7734, 2293
7735, 2293
7736, 2293
7737, 2293
7738, 2293
7739, 2293
7740, 2293
7741, 2293
7742, 2137
7743, 2293
7744, 2293
7745, 2293
7746, 2293
7747, 2293
7748, 2293
7749, 2293
7750, 2293
7751, 2293
7752, 2293
7753, 2293
7754, 2293
7755, 2293
7756, 2293
7757, 2293
7758, 2293
7759, 2293
7760, 2293
7761, 2293
7762, 2293
7763, 2293
7764, 2293
7765, 2293
7766, 2293
7767, 2293
7768, 2293
7769, 2293
7770, 2293
7771, 2293
7772, 2293
7773, 2293
7774, 2293
7775, 2293
7776, 2293
7777, 2293
7778, 2293
7779, 2293
7780, 2293
7781, 2293
7782, 2293
7783, 2293
7784, 2293
7785, 2293
7786, 2293
7787, 2293
7788, 2293
7789, 2293
7790, 2293
7791, 2293
7792, 2293
7793, 2293
7794, 2293
7795, 2293
7796, 2293
7797, 2293
7798, 2293
7799, 2293
7800, 2293
7801, 2293
7802, 2293
7803, 2293
7804, 2293
7805, 2293
7806, 2293
7807, 2293
7808, 2293
7809, 2293
7810, 2293
7811, 2293
7812, 2293
7813, 2293
7814, 2293
7815, 2293
7816, 2293
7817, 2293
7818, 2293
7819, 2293
7820, 2099
7821, 2099
7822, 2099
7823, 2099
7824, 2099
7825, 2099
7826, 2099
7827, 2099
7828, 2099
7829, 2099
7830, 2099
7831, 2099
7832, 2099
7833, 2099
7834, 2099
7835, 2177
7836, 2177
7837, 2177
7838, 2177
7839, 2177
7840, 2177
7841, 2177
7842, 2177
7843, 2177
7844, 2177
7845, 2177
7846, 2177
7847, 2177
7848, 2177
7849, 2177
7850, 2099
7851, 2099
7852, 2099
7853, 2099
7854, 2099
7855, 2293
7856, 2293
7857, 2293
7858, 2293
7859, 2293
7860, 2293
7861, 2293
7862, 2293
7863, 2293
7864, 2293
7865, 2293
7866, 2293
7867, 2293
7868, 2293
7869, 2293
7870, 2293
7871, 2293
7872, 2293
7873, 2293
7874, 2293
7875, 2293
7876, 2137
7877, 2137
7878, 1943
7879, 1943
7880, 1943
7881, 1943
7882, 1943
7883, 1943
7884, 1943
7885, 1943
7886, 1943
7887, 2060
7888, 2060
7889, 2060
7890, 2060
7891, 2060
7892, 2060
7893, 2060
7894, 2060
7895, 2060
7896, 2060
7897, 2060
7898, 2060
7899, 2060
7900, 2060
7901, 2060
7902, 2060
7903, 2060
7904, 2060
7905, 2060
7906, 2060
7907, 2060
7908, 2060
7909, 2060
7910, 2060
7911, 2060
7912, 2060
7913, 2060
7914, 2060
7915, 2060
7916, 2060
7917, 2060
7918, 1827
7919, 2060
7920, 2060
7921, 2060
7922, 2060
7923, 2060
7924, 2060
7925, 2060
7926, 2060
7927, 2060
7928, 2060
7929, 2060
7930, 2060
7931, 1943
7932, 1943
7933, 1943
7934, 1943
7935, 1943
7936, 1943
7937, 1943
7938, 1943
7939, 1943
7940, 1943
7941, 1943
7942, 1943
7943, 1943
7944, 1943
7945, 1943
7946, 1943
7947, 1943
7948, 1943
7949, 1943
7950, 1943
7951, 2060
7952, 2060
7953, 2060
7954, 2060
7955, 2060
7956, 2060
7957, 2060
7958, 2060
7959, 2060
7960, 2060
7961, 2060
7962, 2060
7963, 2060
7964, 2060
7965, 2060
7966, 2060
7967, 2060
7968, 2060
7969, 2060
7970, 2060
7971, 2060
7972, 2060
7973, 2060
7974, 2060
7975, 1943
7976, 1943
7977, 1943
7978, 1943
7979, 1943
7980, 2060
7981, 2060
7982, 2060
7983, 2060
7984, 2060
7985, 2060
7986, 2060
7987, 2060
7988, 2060
7989, 2060
7990, 2060
7991, 2060
7992, 2060
7993, 2060
7994, 2060
7995, 2060
7996, 2060
7997, 2060
7998, 2060
7999, 2060
8000, 2060
8001, 1943
8002, 1943
8003, 1943
8004, 1943
8005, 1943
8006, 1943
8007, 1943
8008, 1943
8009, 1943
8010, 1943
8011, 2060
8012, 2060
8013, 2060
8014, 2060
8015, 2060
8016, 2060
8017, 2060
8018, 2060
8019, 2060
8020, 2060
8021, 2060
8022, 2060
8023, 2060
8024, 2060
8025, 2060
8026, 2060
8027, 2060
8028, 2060
8029, 2060
8030, 2060
8031, 1943
8032, 1943
8033, 1943
8034, 1943
8035, 1943
8036, 1943
8037, 1943
8038, 1943
8039, 1943
8040, 1943
8041, 2137
8042, 2137
8043, 2137
8044, 2137
8045, 2137
8046, 2137
8047, 2137
8048, 2137
8049, 2137
8050, 2137
8051, 2137
8052, 2293
8053, 2293
8054, 2293
8055, 2137
8056, 2137
8057, 2137
8058, 2137
8059, 2137
8060, 2137
8061, 2137
8062, 2137
8063, 2137
8064, 2137
8065, 2137
8066, 2137
8067, 2137
8068, 2137
8069, 2137
8070, 2137
8071, 2137
8072, 2137
8073, 2137
8074, 2137
8075, 2137
8076, 2137
8077, 2137
8078, 2137
8079, 2137
8080, 2137
8081, 2137
8082, 2137
8083, 2137
8084, 2137
8085, 2137
8086, 2137
8087, 2137
8088, 2137
8089, 2137
8090, 2137
8091, 2137
8092, 2137
8093, 2137
8094, 2137
8095, 2137
8096, 2137
8097, 2137
8098, 2137
8099, 2137
8100, 2137
8101, 2137
8102, 2137
8103, 2137
8104, 2137
8105, 2137
8106, 2137
8107, 2137
8108, 2137
8109, 2137
8110, 2137
8111, 2137
8112, 2137
8113, 2137
8114, 2137
8115, 2137
8116, 2137
8117, 2137
8118, 2137
8119, 2137
8120, 2137
8121, 2137
8122, 2137
8123, 2137
8124, 2293
8125, 2293
8126, 2293
8127, 2293
8128, 2293
8129, 2293
8130, 2293
8131, 2293
8132, 2293
8133, 2293
8134, 2293
8135, 2293
8136, 2293
8137, 2293
8138, 2293
8139, 2293
8140, 2293
8141, 2293
8142, 2293
8143, 2293
8144, 2293
8145, 2293
8146, 2293
8147, 2293
8148, 2293
8149, 2293
8150, 2293
8151, 2293
8152, 2293
8153, 2293
8154, 2293
8155, 2293
8156, 2293
8157, 2293
8158, 2293
8159, 2293
8160, 2293
8161, 2293
8162, 2293
8163, 2293
8164, 2293
8165, 2293
8166, 2293
8167, 2293
8168, 2293
8169, 2293
8170, 2293
8171, 2293
8172, 2293
8173, 2293
8174, 2293
8175, 2293
8176, 2293
8177, 2293
8178, 2293
8179, 2293
8180, 2293
8181, 2293
8182, 2293
8183, 2293
8184, 2293
8185, 2293
8186, 2293
8187, 2293
8188, 2293
8189, 2293
8190, 2293
8191, 2293
8192, 2293
8193, 2293
8194, 2293
8195, 2293
8196, 2099
8197, 2099
8198, 2099
8199, 2099
8200, 2099
8201, 2099
8202, 2099
8203, 2099
8204, 2099
8205, 2099
8206, 2099
8207, 2099
8208, 2099
8209, 2099
8210, 2177
8211, 2177
8212, 2177
8213, 2177
8214, 2177
8215, 2177
8216, 2177
8217, 2177
8218, 2177
8219, 2177
8220, 2177
8221, 2177
8222, 2177
8223, 2177
8224, 2177
8225, 2177
8226, 2177
8227, 2177
8228, 2177
8229, 2177
8230, 2099
8231, 2099
8232, 2099
8233, 2099
8234, 2099
8235, 2099
8236, 2177
8237, 2177
8238, 2177
8239, 2177
8240, 2177
8241, 2177
8242, 2177
8243, 2177
8244, 2177
8245, 2177
8246, 2177
8247, 2177
8248, 2177
8249, 2177
8250, 2177
8251, 2177
8252, 2177
8253, 2177
8254, 2177
8255, 2177
8256, 2177
8257, 2177
8258, 2177
8259, 2177
8260, 2177
8261, 2177
8262, 2177
8263, 2177
8264, 2177
8265, 2177
8266, 2177
8267, 2177
8268, 2177
8269, 2177
8270, 2177
8271, 2177
8272, 2177
8273, 2177
8274, 2177
8275, 2177
8276, 2177
8277, 2177
8278, 2177
8279, 2177
8280, 2177
8281, 2177
8282, 2177
8283, 2177
8284, 2177
8285, 2177
8286, 2177
8287, 2177
8288, 2177
8289, 2177
8290, 2177
8291, 2177
8292, 2177
8293, 2177
8294, 2177
8295, 2177
8296, 2177
8297, 2177
8298, 2177
8299, 2177
8300, 2177
8301, 2177
8302, 2177
8303, 2177
8304, 2177
8305, 2177
8306, 2177
8307, 2177
8308, 2177
8309, 2177
8310, 2177
8311, 2177
8312, 2177
8313, 2177
8314, 2177
8315, 2177
8316, 2177
8317, 2177
8318, 2177
8319, 2177
8320, 2177
8321, 2099
8322, 2099
8323, 2099
8324, 2099
8325, 2099
8326, 2099
8327, 2099
8328, 2099
8329, 2099
8330, 2099
8331, 2099
8332, 2099
8333, 2099
8334, 2099
8335, 2293
8336, 2293
8337, 2293
8338, 2293
8339, 2293
8340, 2293
8341, 2293
8342, 2293
8343, 2293
8344, 2293
8345, 2293
8346, 2293
8347, 2293
8348, 2293
8349, 2293
8350, 2293
8351, 2099
8352, 2099
8353, 2099
8354, 2099
8355, 2099
8356, 2099
8357, 2099
8358, 2099
8359, 2099
8360, 2099
8361, 2099
8362, 2099
8363, 2099
8364, 2099
8365, 2099
8366, 2099
8367, 2099
8368, 2099
8369, 2099
8370, 2099
8371, 2099
8372, 2177
8373, 2177
8374, 2177
8375, 2177
8376, 2177
8377, 2177
8378, 2177
8379, 2177
8380, 2177
8381, 2177
8382, 2177
8383, 2177
8384, 2177
8385, 2177
8386, 2177
8387, 2177
8388, 2177
8389, 2177
8390, 2177
8391, 2177
8392, 2177
8393, 2177
8394, 2099
8395, 2099
8396, 2099
8397, 2293
8398, 2293
8399, 2293
8400, 2293
8401, 2293
8402, 2293
8403, 2293
8404, 2293
8405, 2293
8406, 2293
8407, 2137
8408, 2137
8409, 2137
8410, 2137
8411, 2137
8412, 2137
8413, 2137
8414, 2137
8415, 2137
8416, 2137
8417, 2137
8418, 2137
8419, 2137
8420, 2137
8421, 2137
8422, 2137
8423, 2137
8424, 2137
8425, 2137
8426, 2137
8427, 2137
8428, 2137
8429, 2137
8430, 1943
8431, 1943
8432, 1943
8433, 1943
8434, 1943
8435, 1943
8436, 1943
8437, 1943
8438, 1943
8439, 2060
8440, 2060
8441, 2060
8442, 2060
8443, 2060
8444, 2060
8445, 2060
8446, 2060
8447, 2060
8448, 2060
8449, 2060
8450, 2060
8451, 2060
8452, 2060
8453, 2060
8454, 2060
8455, 2060
8456, 2060
8457, 2060
8458, 1827
8459, 1827
8460, 1827
8461, 1827
8462, 1827
8463, 1827
8464, 1827
8465, 1827
8466, 1827
8467, 1827
8468, 1827
8469, 1827
8470, 1827
8471, 1827
8472, 1827
8473, 1827
8474, 1827
8475, 1827
8476, 1827
8477, 2060
8478, 2060
8479, 2060
8480, 2060
8481, 2060
8482, 2060
8483, 2060
8484, 2060
8485, 2060
8486, 2060
8487, 2060
8488, 2060
8489, 2060
8490, 2060
8491, 2060
8492, 2060
8493, 2060
8494, 2060
8495, 2060
8496, 1943
8497, 1943
8498, 1943
8499, 1943
8500, 1943
8501, 1943
8502, 1943
8503, 1943
8504, 1943
8505, 1943
8506, 1943
8507, 1943
8508, 1943
8509, 1943
8510, 1943
8511, 1943
8512, 1943
8513, 2060
8514, 2060
8515, 2060
8516, 2060
8517, 2060
8518, 2060
8519, 2060
8520, 2060
8521, 2060
8522, 2060
8523, 2060
8524, 2060
8525, 2060
8526, 1943
8527, 1943
8528, 1943
8529, 1943
8530, 1943
8531, 1943
8532, 1943
8533, 1943
8534, 1943
8535, 1943
8536, 1943
8537, 1943
8538, 1943
8539, 1943
8540, 1943
8541, 1943
8542, 1943
8543, 1943
8544, 1943
8545, 1943
8546, 2060
8547, 2060
8548, 2060
8549, 2060
8550, 2060
8551, 1943
8552, 1943
8553, 1943
8554, 1943
8555, 1943
8556, 1943
8557, 1943
8558, 1943
8559, 1943
8560, 1943
8561, 1943
8562, 1943
8563, 2137
8564, 2137
8565, 2137
8566, 2137
8567, 2137
8568, 2137
8569, 2137
8570, 2137
8571, 2137
8572, 2137
8573, 2137
8574, 2137
8575, 2137
8576, 2137
8577, 2293
8578, 2293
8579, 2293
8580, 2293
8581, 2293
8582, 2293
8583, 2293
8584, 2293
8585, 2293
8586, 2293
8587, 2293
8588, 2293
8589, 2293
8590, 2293
8591, 2293
8592, 2099
8593, 2099
8594, 2099
8595, 2099
8596, 2099
8597, 2099
8598, 2099
8599, 2099
8600, 2099
8601, 2099
8602, 2099
8603, 2099
8604, 2099
8605, 2099
8606, 2099
8607, 2177
8608, 2177
8609, 2177
8610, 2177
8611, 2177
8612, 2177
8613, 2177
8614, 2177
8615, 2177
8616, 2177
8617, 2177
8618, 2177
8619, 2177
8620, 2177
8621, 2177
8622, 2177
8623, 2177
8624, 2099
8625, 2099
8626, 2099
8627, 2099
8628, 2099
8629, 2099
8630, 2099
8631, 2099
8632, 2099
8633, 2099
8634, 2099
8635, 2099
8636, 2099
8637, 2099
8638, 2099
8639, 2099
8640, 2099
8641, 2099
8642, 2099
8643, 2099
8644, 2099
8645, 2099
8646, 2099
8647, 2177
8648, 2177
8649, 2177
8650, 2177
8651, 2177
8652, 2177
8653, 2177
8654, 2177
8655, 2177
8656, 2177
8657, 2177
8658, 2177
8659, 2177
8660, 2177
8661, 2177
8662, 2177
8663, 2177
8664, 2177
8665, 2177
8666, 2177
8667, 2177
8668, 2177
8669, 2177
8670, 2177
8671, 2177
8672, 2177
8673, 2177
8674, 2177
8675, 2177
8676, 2177
8677, 2177
8678, 2177
8679, 2177
8680, 2177
8681, 2177
8682, 2177
8683, 2177
8684, 2177
8685, 2177
8686, 2177
8687, 2177
8688, 2177
8689, 2177
8690, 2177
8691, 2177
8692, 2177
8693, 2177
8694, 2177
8695, 2177
8696, 2177
8697, 2177
8698, 2177
8699, 2177
8700, 2177
8701, 2099
8702, 2099
8703, 2099
8704, 2293
8705, 2293
8706, 2293
8707, 2293
8708, 2293
8709, 2293
8710, 2293
8711, 2293
8712, 2293
8713, 2293
8714, 2293
8715, 2293
8716, 2293
8717, 2293
8718, 2293
8719, 2293
8720, 2293
8721, 2293
8722, 2293
8723, 2293
8724, 2293
8725, 2293
8726, 2293
8727, 2293
8728, 2293
8729, 2293
8730, 2293
8731, 2293
8732, 2293
8733, 2293
8734, 2293
8735, 2293
8736, 2293
8737, 2293
8738, 2293
8739, 2293
8740, 2293
8741, 2293
8742, 2293
8743, 2293
8744, 2293
8745, 2293
8746, 2293
8747, 2293
8748, 2293
8749, 2293
8750, 2293
8751, 2293
