19645, 19505
19646, 19505
19647, 19505
19648, 19505
19649, 19505
19650, 19505
19651, 19505
19652, 19505
19653, 19505
19654, 19505
19655, 19505
19656, 19505
19657, 19505
19658, 19505
19659, 19505
19660, 19505
19661, 19505
19662, 19505
19663, 19505
19664, 19505
19665, 19505
19666, 19505
19667, 19505
19668, 19505
19669, 19505
19670, 19505
19671, 19505
19672, 19505
19673, 19505
19674, 19505
19675, 19505
19676, 19505
19677, 19505
19678, 19505
19679, 19505
19680, 19505
19681, 19505
19682, 19505
19683, 19505
19684, 19505
19685, 19183
19686, 19183
19687, 19183
19688, 19183
19689, 19183
19690, 19183
19691, 19183
19692, 19183
19693, 19183
19694, 19183
19695, 19183
19696, 19183
19697, 19183
19698, 19183
19699, 19183
19700, 19183
19701, 19536
19702, 19536
19703, 19536
19704, 19536
19705, 19536
19706, 19536
19707, 19536
19708, 19536
19709, 19536
19710, 19536
19711, 19536
19712, 19536
19713, 19536
19714, 19536
19715, 19536
19716, 19858
19717, 19858
19718, 19305
19719, 19305
19720, 19305
19721, 19305
19722, 19305
19723, 19305
19724, 18921
19725, 18921
19726, 18921
19727, 18921
19728, 18921
19729, 18921
19730, 18921
19731, 18921
19732, 19474
19733, 19121
19734, 19121
19735, 19121
19736, 19121
19737, 19121
19738, 19121
19739, 19121
19740, 19121
19741, 19121
19742, 19121
19743, 19121
19744, 19121
19745, 19121
19746, 19121
19747, 19121
19748, 19121
19749, 19121
19750, 19121
19751, 19121
19752, 19121
19753, 19121
19754, 19121
19755, 19121
19756, 19121
19757, 19505
19758, 19505
19759, 19858
19760, 19858
19761, 19858
19762, 19858
19763, 19858
19764, 19858
19765, 19858
19766, 19858
19767, 19858
19768, 19858
19769, 19858
19770, 19858
19771, 19858
19772, 19858
19773, 19858
19774, 19305
19775, 19305
19776, 19305
19777, 19305
19778, 19305
19779, 19305
19780, 19305
19781, 19305
19782, 19305
19783, 19071
19784, 19071
19785, 19071
19786, 19071
19787, 18668
19788, 18668
19789, 18668
19790, 18668
19791, 18668
19792, 18668
19793, 18668
19794, 18668
19795, 18668
19796, 18668
19797, 18668
19798, 18668
19799, 18668
19800, 18668
19801, 18668
19802, 18668
19803, 18668
19804, 18668
19805, 18284
19806, 18284
19807, 18284
19808, 18284
19809, 18284
19810, 18284
19811, 18284
19812, 18284
19813, 18284
19814, 18284
19815, 18284
19816, 18284
19817, 18284
19818, 18284
19819, 18284
19820, 18284
19821, 18284
19822, 18426
19823, 18426
19824, 18426
19825, 18426
19826, 18426
19827, 18560
19828, 18560
19829, 18560
19830, 18560
19831, 18560
19832, 18426
19833, 18426
19834, 18426
19835, 18591
19836, 18591
19837, 18591
19838, 18591
19839, 18591
19840, 18591
19841, 18591
19842, 18591
19843, 18591
19844, 18591
19845, 18591
19846, 18591
19847, 18591
19848, 18591
19849, 18591
19850, 18591
19851, 18591
19852, 18591
19853, 18591
19854, 18591
19855, 18591
19856, 18591
19857, 18591
19858, 18591
19859, 18591
19860, 18591
19861, 18591
19862, 18591
19863, 18591
19864, 18591
19865, 18591
19866, 18591
19867, 18591
19868, 18591
19869, 18591
19870, 18591
19871, 18591
19872, 18591
19873, 19144
19874, 19144
19875, 19144
19876, 19144
19877, 19144
19878, 19144
19879, 19144
19880, 19144
19881, 19144
19882, 19144
19883, 19278
19884, 19278
19885, 19278
19886, 19278
19887, 19278
19888, 19278
19889, 19278
19890, 19278
19891, 19278
19892, 19278
19893, 19278
19894, 19278
19895, 19278
19896, 19278
19897, 19278
19898, 19278
19899, 19278
19900, 19311
19901, 19311
19902, 19311
19903, 19311
19904, 19311
19905, 19311
19906, 19311
19907, 19311
19908, 19311
19909, 19311
19910, 19311
19911, 19311
19912, 19311
19913, 19311
19914, 19311
19915, 19311
19916, 19311
19917, 19311
19918, 19311
19919, 19311
19920, 19311
19921, 19311
19922, 19311
19923, 19311
19924, 19311
19925, 19311
19926, 19311
19927, 19311
19928, 19311
19929, 19311
19930, 19311
19931, 19311
19932, 19311
19933, 19311
19934, 19311
19935, 19311
19936, 19311
19937, 19311
19938, 19311
19939, 19311
19940, 19311
19941, 19311
19942, 19311
19943, 19311
19944, 19311
19945, 19311
19946, 19598
19947, 19598
19948, 19598
19949, 19598
19950, 19598
19951, 19598
19952, 19598
19953, 19598
19954, 19598
19955, 19598
19956, 19598
19957, 19598
19958, 19598
19959, 19598
19960, 19598
19961, 18936
19962, 18936
19963, 18936
19964, 18936
19965, 18936
19966, 18936
19967, 18936
19968, 18936
19969, 18936
19970, 18936
19971, 18936
19972, 18936
19973, 18614
19974, 18614
19975, 18614
19976, 18614
19977, 18614
19978, 18614
19979, 18614
19980, 18614
19981, 19276
19982, 19276
19983, 19276
19984, 19276
19985, 19276
19986, 19276
19987, 19276
19988, 19276
19989, 19276
19990, 19598
19991, 19598
19992, 19598
19993, 19598
19994, 19598
19995, 19598
19996, 19598
19997, 19598
19998, 19598
19999, 19598
20000, 19598
20001, 19598
20002, 19598
20003, 19598
20004, 19598
20005, 19598
20006, 19598
20007, 19598
20008, 19598
20009, 19598
20010, 19598
20011, 19598
20012, 19598
20013, 19598
20014, 19311
20015, 19311
20016, 19311
20017, 19311
20018, 19311
20019, 19311
20020, 19311
20021, 19311
20022, 19311
20023, 19311
20024, 19311
20025, 19598
20026, 19598
20027, 19245
20028, 19245
20029, 19245
20030, 19245
20031, 19245
20032, 19245
20033, 19245
20034, 19245
20035, 19245
20036, 19245
20037, 19245
20038, 19245
20039, 19245
20040, 19245
20041, 19245
20042, 19245
20043, 19245
20044, 19245
20045, 19245
20046, 19256
20047, 19256
20048, 19256
20049, 19256
20050, 19256
20051, 19256
20052, 19256
20053, 19256
20054, 19256
20055, 19256
20056, 19256
20057, 19256
20058, 19256
20059, 19256
20060, 19256
20061, 19256
20062, 19256
20063, 19256
20064, 19256
20065, 19256
20066, 19256
20067, 19256
20068, 19256
20069, 19256
20070, 19256
20071, 19256
20072, 19256
20073, 19256
20074, 19256
20075, 19256
20076, 19256
20077, 19256
20078, 19256
20079, 19256
20080, 19256
20081, 19256
20082, 19256
20083, 19256
20084, 19256
20085, 19256
20086, 19256
20087, 19256
20088, 19256
20089, 19256
20090, 19256
20091, 19256
20092, 19256
20093, 19256
20094, 19256
20095, 19256
20096, 19256
20097, 19256
20098, 19256
20099, 19256
20100, 19256
20101, 19256
20102, 19256
20103, 19256
20104, 19256
20105, 19256
20106, 19256
20107, 19256
20108, 19256
20109, 19256
20110, 19256
20111, 19256
20112, 19256
20113, 19256
20114, 19256
20115, 19256
20116, 19122
20117, 19122
20118, 19122
20119, 19122
20120, 19122
20121, 19122
20122, 19122
20123, 19122
20124, 19122
20125, 19122
20126, 19122
20127, 19122
20128, 19122
20129, 19122
20130, 19122
20131, 19122
20132, 19122
20133, 19122
20134, 19122
20135, 19122
20136, 18800
20137, 18800
20138, 18800
20139, 18800
20140, 18800
20141, 18800
20142, 18800
20143, 18800
20144, 18800
20145, 18800
20146, 18800
20147, 18800
20148, 18800
20149, 18800
20150, 18800
20151, 19153
20152, 19153
20153, 19153
20154, 19153
20155, 19153
20156, 19153
20157, 19153
20158, 19153
20159, 19153
20160, 19153
20161, 19153
20162, 19153
20163, 19153
20164, 19153
20165, 19153
20166, 19153
20167, 19153
20168, 19153
20169, 19153
20170, 19153
20171, 19153
20172, 19153
20173, 19153
20174, 19153
20175, 19153
20176, 19153
20177, 19153
20178, 19153
20179, 19153
20180, 19153
20181, 19153
20182, 19153
20183, 19153
20184, 19153
20185, 19153
20186, 19153
20187, 19153
20188, 19153
20189, 19153
20190, 19153
20191, 19153
20192, 19153
20193, 19153
20194, 19153
20195, 19153
20196, 19153
20197, 19153
20198, 19153
20199, 18866
20200, 18866
20201, 18866
20202, 18866
20203, 18866
20204, 18866
20205, 18866
20206, 19000
20207, 19000
20208, 19000
20209, 19000
20210, 19000
20211, 19000
20212, 19000
20213, 19000
20214, 19000
20215, 19000
20216, 19000
20217, 19000
20218, 19000
20219, 19000
20220, 19000
20221, 19000
20222, 18647
20223, 18647
20224, 18513
20225, 18513
20226, 18513
20227, 18513
20228, 18513
20229, 18866
20230, 18866
20231, 18866
20232, 19188
20233, 19188
20234, 19188
20235, 19188
20236, 19188
20237, 19188
20238, 19188
20239, 19188
20240, 19188
20241, 18835
20242, 18835
20243, 18835
20244, 18835
20245, 18835
20246, 18462
20247, 18462
20248, 18462
20249, 18462
20250, 18462
20251, 18462
20252, 18815
20253, 18815
20254, 18815
20255, 18815
20256, 18815
20257, 18815
20258, 18815
20259, 18815
20260, 19188
20261, 19188
20262, 19188
20263, 19188
20264, 19188
20265, 19188
20266, 19188
20267, 19188
20268, 19188
20269, 19188
20270, 18835
20271, 18835
20272, 18835
20273, 18513
20274, 18513
20275, 18513
20276, 18513
20277, 18513
20278, 18513
20279, 18513
20280, 18513
20281, 18513
20282, 18513
20283, 18513
20284, 18513
20285, 18513
20286, 18513
20287, 18513
20288, 18513
20289, 18513
20290, 18513
20291, 18513
20292, 18513
20293, 18513
20294, 18513
20295, 18513
20296, 18513
20297, 18647
20298, 18647
20299, 18647
20300, 18647
20301, 19000
20302, 19000
20303, 19000
20304, 18647
20305, 18647
20306, 18647
20307, 18647
20308, 19000
20309, 19000
20310, 19000
20311, 19000
20312, 19000
20313, 19000
20314, 19000
20315, 19000
20316, 19000
20317, 19000
20318, 19000
20319, 19000
20320, 19000
20321, 19000
20322, 19000
20323, 19000
20324, 19000
20325, 19000
20326, 19000
20327, 18338
20328, 18338
20329, 18338
20330, 18338
20331, 18338
20332, 18338
20333, 18338
20334, 18338
20335, 18338
20336, 18338
20337, 18338
20338, 18338
20339, 18338
20340, 18338
20341, 18338
20342, 18338
20343, 18338
20344, 18338
20345, 18338
20346, 18338
20347, 18338
20348, 18338
20349, 18338
20350, 18338
20351, 18338
20352, 18327
20353, 18338
20354, 18338
20355, 18338
20356, 18338
20357, 18338
20358, 18338
20359, 18338
20360, 18338
20361, 18338
20362, 18338
20363, 18625
20364, 18625
20365, 18625
20366, 18625
20367, 18625
20368, 18625
20369, 18625
20370, 18625
20371, 18625
20372, 18625
20373, 18625
20374, 18625
20375, 18625
20376, 18625
20377, 18625
20378, 18625
20379, 18491
20380, 18491
20381, 18491
20382, 18491
20383, 18491
20384, 18491
20385, 18491
20386, 18491
20387, 18491
20388, 18491
20389, 18491
20390, 18491
20391, 18491
20392, 18491
20393, 18491
20394, 18491
20395, 18491
20396, 18491
20397, 18491
20398, 18491
20399, 18491
20400, 18491
20401, 18491
20402, 18491
20403, 18491
20404, 18491
20405, 18491
20406, 18491
20407, 18491
20408, 18491
20409, 18491
20410, 18491
20411, 18491
20412, 18491
20413, 18491
20414, 18491
20415, 18491
20416, 18491
20417, 18491
20418, 18491
20419, 18491
20420, 18491
20421, 18491
20422, 18491
20423, 18491
20424, 18491
20425, 18491
20426, 18491
20427, 18491
20428, 18491
20429, 18491
20430, 18491
20431, 18491
20432, 18491
20433, 18491
20434, 18625
20435, 18625
20436, 18625
20437, 18625
20438, 18625
20439, 18625
20440, 18625
20441, 18625
20442, 18625
20443, 19287
20444, 19287
20445, 19287
20446, 19287
20447, 19287
20448, 19287
20449, 19287
20450, 19287
20451, 19287
20452, 19287
20453, 19287
20454, 19287
20455, 19287
20456, 19287
20457, 19287
20458, 19287
20459, 19287
20460, 19287
20461, 19287
20462, 19287
20463, 19287
20464, 19287
20465, 19287
20466, 19287
20467, 19287
20468, 19287
20469, 19287
20470, 19287
20471, 19287
20472, 19287
20473, 19287
20474, 19287
20475, 19287
20476, 19287
20477, 19287
20478, 19287
20479, 19287
20480, 19287
20481, 19287
20482, 19287
20483, 19287
20484, 19287
20485, 19287
20486, 19287
20487, 19287
20488, 19287
20489, 19287
20490, 19153
20491, 19153
20492, 19153
20493, 19153
20494, 19153
20495, 19153
20496, 19153
20497, 19153
20498, 19153
20499, 19153
20500, 19153
20501, 19153
20502, 19153
20503, 19153
20504, 19153
20505, 19153
20506, 19153
20507, 19153
20508, 19153
20509, 19153
20510, 19153
20511, 19153
20512, 19153
20513, 19153
20514, 19153
20515, 19153
20516, 19153
20517, 19153
20518, 19153
20519, 19153
20520, 19153
20521, 19153
20522, 19153
20523, 19153
20524, 19153
20525, 19153
20526, 19153
20527, 19153
20528, 19153
20529, 19153
20530, 19153
20531, 19153
20532, 19153
20533, 19153
20534, 19153
20535, 19153
20536, 19153
20537, 19153
20538, 19153
20539, 19153
20540, 19153
20541, 19153
20542, 19153
20543, 19153
20544, 19153
20545, 19153
20546, 19153
20547, 19153
20548, 19153
20549, 19287
20550, 19287
20551, 19287
20552, 19287
20553, 19287
20554, 19287
20555, 19287
20556, 19287
20557, 19287
20558, 19287
20559, 19287
20560, 19287
20561, 19287
20562, 19287
20563, 19287
20564, 19287
20565, 19287
20566, 19287
20567, 19287
20568, 19287
20569, 19287
20570, 19287
20571, 19287
20572, 19287
20573, 19287
20574, 19287
20575, 19287
20576, 19287
20577, 19287
20578, 19287
20579, 19287
20580, 19287
20581, 19287
20582, 19287
20583, 19287
20584, 19153
20585, 19153
20586, 19153
20587, 19153
20588, 19153
20589, 19153
20590, 19153
20591, 19153
20592, 19153
20593, 19153
20594, 19153
20595, 19153
20596, 19153
20597, 19153
20598, 19153
20599, 19153
20600, 19153
20601, 19153
20602, 19153
20603, 19153
20604, 19153
20605, 19153
20606, 19153
20607, 19153
20608, 19153
20609, 19153
20610, 19153
20611, 19153
20612, 19153
20613, 19153
20614, 19153
20615, 19153
20616, 19153
20617, 19153
20618, 19153
20619, 19153
20620, 19153
20621, 19153
20622, 19153
20623, 19153
20624, 19153
20625, 19153
20626, 19153
20627, 19153
20628, 19153
20629, 19153
20630, 19153
20631, 19153
20632, 19153
20633, 19153
20634, 19153
20635, 19153
20636, 18866
20637, 18866
20638, 18866
20639, 18866
20640, 18866
20641, 18866
20642, 18866
20643, 18866
20644, 18866
20645, 18866
20646, 19188
20647, 19188
20648, 19188
20649, 19188
20650, 19188
20651, 19188
20652, 19188
20653, 19188
20654, 19188
20655, 19475
20656, 19475
20657, 19475
20658, 19475
20659, 19475
20660, 19475
20661, 19475
20662, 19475
20663, 19475
20664, 19475
20665, 19475
20666, 19475
20667, 19475
20668, 19475
20669, 19475
20670, 19475
20671, 19475
20672, 19475
20673, 19475
20674, 19475
20675, 19475
20676, 19475
20677, 19475
20678, 19475
20679, 19475
20680, 19475
20681, 19475
20682, 19475
20683, 19153
20684, 19153
20685, 19153
20686, 19153
20687, 19153
20688, 19153
20689, 19153
20690, 19153
20691, 19153
20692, 19153
20693, 19153
20694, 19153
20695, 19153
20696, 19153
20697, 19475
20698, 19475
20699, 19475
20700, 19475
20701, 19475
20702, 19475
20703, 19475
20704, 19475
20705, 19475
20706, 19475
20707, 18813
20708, 18813
20709, 19475
20710, 19475
20711, 19475
20712, 19475
20713, 19475
20714, 19475
20715, 19475
20716, 19475
20717, 19475
20718, 19475
20719, 19475
20720, 19475
20721, 19475
20722, 19475
20723, 19475
20724, 19475
20725, 19475
20726, 19475
20727, 19475
20728, 19475
20729, 19475
20730, 19475
20731, 19475
20732, 19475
20733, 19475
20734, 19475
20735, 19475
20736, 19475
20737, 19475
20738, 19475
20739, 19475
20740, 19475
20741, 19475
20742, 19475
20743, 19475
20744, 19475
20745, 19475
20746, 19475
20747, 19475
20748, 19475
20749, 19475
20750, 19475
20751, 19475
20752, 19475
20753, 19475
20754, 19475
20755, 19475
20756, 19475
20757, 19475
20758, 19475
20759, 19475
20760, 19475
20761, 19475
20762, 19475
20763, 19475
20764, 19475
20765, 19475
20766, 19475
20767, 19475
20768, 19475
20769, 19475
20770, 19475
20771, 19609
20772, 19609
20773, 19609
20774, 19609
20775, 19609
20776, 19609
20777, 19609
20778, 19609
20779, 19609
20780, 19609
20781, 19609
20782, 19609
20783, 19609
20784, 19609
20785, 19609
20786, 19609
20787, 19609
20788, 19609
20789, 19609
20790, 19609
20791, 19609
20792, 19609
20793, 19609
20794, 19609
20795, 19609
20796, 19609
20797, 19609
20798, 19609
20799, 19475
20800, 19475
20801, 19475
20802, 19475
20803, 19475
20804, 19475
20805, 19475
20806, 19475
20807, 19475
20808, 19475
20809, 19475
20810, 19188
20811, 19188
20812, 19188
20813, 19188
20814, 19188
20815, 19188
20816, 19188
20817, 19188
20818, 19188
20819, 19322
20820, 19322
20821, 19322
20822, 19322
20823, 19322
20824, 19322
20825, 19322
20826, 19322
20827, 19609
20828, 19609
20829, 19609
20830, 19609
20831, 19609
20832, 19609
20833, 19609
20834, 19609
20835, 19609
20836, 19609
20837, 19609
20838, 19609
20839, 19609
20840, 19609
20841, 19609
20842, 19609
20843, 19609
20844, 19609
20845, 19609
20846, 19609
20847, 19609
20848, 19609
20849, 19609
20850, 19609
20851, 19609
20852, 19609
20853, 19609
20854, 19609
20855, 19609
20856, 19609
20857, 19609
20858, 19609
20859, 19609
20860, 19609
20861, 19609
20862, 19609
20863, 19609
20864, 19609
20865, 19609
20866, 19609
20867, 19609
20868, 19609
20869, 19609
20870, 19609
20871, 19609
20872, 19609
20873, 19609
20874, 19609
20875, 19609
20876, 19609
20877, 19609
20878, 19609
20879, 19609
20880, 19609
20881, 19609
20882, 19609
20883, 19609
20884, 19609
20885, 19609
20886, 19609
20887, 19609
20888, 19609
20889, 19609
20890, 19609
20891, 19609
20892, 19609
20893, 19609
20894, 19609
20895, 19609
20896, 19609
20897, 19609
20898, 19609
20899, 19609
20900, 19609
20901, 19609
20902, 19609
20903, 19609
20904, 19609
20905, 19609
20906, 19609
20907, 19609
20908, 19609
20909, 19609
20910, 19609
20911, 19609
20912, 19609
20913, 19609
20914, 19609
20915, 19609
20916, 19609
20917, 19609
20918, 19609
20919, 19609
20920, 19609
20921, 19609
20922, 19609
20923, 19609
20924, 19609
20925, 19609
20926, 19609
20927, 19609
20928, 19609
20929, 19609
20930, 19609
20931, 19609
20932, 19609
20933, 19609
20934, 19609
20935, 19609
20936, 19609
20937, 19609
20938, 19475
20939, 19475
20940, 19475
20941, 19475
20942, 19122
20943, 19122
20944, 19122
20945, 19122
20946, 19122
20947, 19122
20948, 19122
20949, 19122
20950, 19122
20951, 18835
20952, 18835
20953, 18835
20954, 18835
20955, 18835
20956, 18835
20957, 18835
20958, 18835
20959, 18835
20960, 18835
20961, 18835
20962, 18835
20963, 18835
20964, 18835
20965, 18835
20966, 18513
20967, 18513
20968, 18513
20969, 18800
20970, 18800
20971, 18800
20972, 18800
20973, 18800
20974, 18800
20975, 18800
20976, 18800
20977, 18800
20978, 18800
20979, 18800
20980, 18800
20981, 18800
20982, 18800
20983, 18800
20984, 18800
20985, 18800
20986, 18800
20987, 18800
20988, 18800
20989, 18800
20990, 18800
20991, 18800
20992, 18800
20993, 18800
20994, 18800
20995, 18800
20996, 18800
20997, 18800
20998, 18800
20999, 18800
21000, 18800
21001, 18800
21002, 18800
21003, 18800
21004, 18789
21005, 18789
21006, 18789
21007, 18789
21008, 18789
21009, 18789
21010, 18789
21011, 18789
21012, 18789
21013, 18789
21014, 18789
21015, 19111
21016, 18824
21017, 18824
21018, 18824
21019, 18824
21020, 18824
21021, 18824
21022, 18824
21023, 18824
21024, 18824
21025, 18824
21026, 18824
21027, 18824
21028, 18824
21029, 18824
21030, 18824
21031, 18824
21032, 18824
21033, 18824
21034, 18824
21035, 18824
21036, 18824
21037, 18824
21038, 18824
21039, 18824
21040, 18824
21041, 18835
21042, 18835
21043, 18835
21044, 18835
21045, 18835
21046, 18835
21047, 19122
21048, 19122
21049, 19122
21050, 19122
21051, 19122
21052, 19122
21053, 19475
21054, 19475
21055, 19475
21056, 19475
21057, 19475
21058, 19475
21059, 19609
21060, 19609
21061, 19609
21062, 19609
21063, 19609
21064, 19609
21065, 19609
21066, 19609
21067, 19609
21068, 19609
21069, 19609
21070, 19609
21071, 18947
21072, 18947
21073, 19609
21074, 19609
21075, 19609
21076, 19609
21077, 19609
21078, 19609
21079, 19609
21080, 19609
21081, 19609
21082, 19609
21083, 19609
21084, 19609
21085, 19609
21086, 19609
21087, 19609
21088, 19609
21089, 19609
21090, 19609
21091, 19609
21092, 19609
21093, 19609
21094, 19609
21095, 19609
21096, 19609
21097, 19609
21098, 19609
21099, 19609
21100, 19609
21101, 19609
21102, 19609
21103, 19609
21104, 19609
21105, 19609
21106, 19609
21107, 19609
21108, 19609
21109, 19609
21110, 19609
21111, 19609
21112, 19609
21113, 19609
21114, 19609
21115, 19609
21116, 19609
21117, 19609
21118, 19609
21119, 19609
21120, 19609
21121, 19609
21122, 19609
21123, 19609
21124, 19609
21125, 19609
21126, 19609
21127, 19609
21128, 19609
21129, 19609
21130, 19609
21131, 19609
21132, 19609
21133, 19609
21134, 19287
21135, 19287
21136, 19287
21137, 19287
21138, 19287
21139, 19287
21140, 19287
21141, 19287
21142, 19287
21143, 19287
21144, 19287
21145, 19287
21146, 19287
21147, 19287
21148, 19287
21149, 19287
21150, 19287
21151, 19287
21152, 19287
21153, 19000
21154, 19000
21155, 19000
21156, 19000
21157, 19000
21158, 19000
21159, 19000
21160, 19000
21161, 19000
21162, 19000
21163, 19000
21164, 19000
21165, 19000
21166, 19000
21167, 18627
21168, 18627
21169, 18627
21170, 18627
21171, 18627
21172, 18627
21173, 18627
21174, 18627
21175, 18627
21176, 18627
21177, 18627
21178, 18627
21179, 18627
21180, 18627
21181, 18627
21182, 18627
21183, 18627
21184, 19000
21185, 19000
21186, 19000
21187, 19000
21188, 19000
21189, 19000
21190, 19000
21191, 18989
21192, 18989
21193, 18989
21194, 18989
21195, 18616
21196, 18616
21197, 18616
21198, 18616
21199, 18616
21200, 18616
21201, 18616
21202, 18616
21203, 18616
21204, 18616
21205, 18616
21206, 18616
21207, 18583
21208, 18956
21209, 18956
21210, 18956
21211, 18956
21212, 18956
21213, 18956
21214, 18956
21215, 18956
21216, 18956
21217, 18956
21218, 18956
21219, 18956
21220, 18956
21221, 18956
21222, 18956
21223, 18956
21224, 18956
21225, 18956
21226, 18956
21227, 18956
21228, 18956
21229, 18956
21230, 18956
21231, 18956
21232, 18956
21233, 18956
21234, 18956
21235, 18956
21236, 19243
21237, 19565
21238, 19565
21239, 19565
21240, 19565
21241, 19565
21242, 19565
21243, 19565
21244, 19565
21245, 19423
21246, 19423
21247, 19423
21248, 19423
21249, 19423
21250, 19423
21251, 19423
21252, 19423
21253, 19423
21254, 19423
21255, 19423
21256, 19807
21257, 19807
21258, 19807
21259, 19807
21260, 19807
21261, 19807
21262, 19807
21263, 19807
21264, 19807
21265, 19807
21266, 19807
21267, 19807
21268, 19807
21269, 19807
21270, 19807
21271, 19807
21272, 19807
21273, 19807
21274, 19807
21275, 19807
21276, 19807
21277, 19807
21278, 19807
21279, 19807
21280, 19807
21281, 19807
21282, 19807
21283, 19807
21284, 19807
21285, 19807
21286, 19807
21287, 19807
21288, 19807
21289, 19807
21290, 19807
21291, 19807
21292, 19807
21293, 19807
21294, 19807
21295, 19807
21296, 19423
21297, 19423
21298, 19423
21299, 19423
21300, 19423
21301, 19423
21302, 19423
21303, 19423
21304, 19423
21305, 19423
21306, 19423
21307, 19565
21308, 19565
21309, 19565
21310, 19565
21311, 19565
21312, 19565
21313, 19565
21314, 19565
21315, 19565
21316, 19565
21317, 19565
21318, 19243
21319, 19243
21320, 19243
21321, 19243
21322, 19243
21323, 19243
21324, 19243
21325, 19243
21326, 19243
21327, 19078
21328, 19078
21329, 19078
21330, 18936
21331, 18936
21332, 18936
21333, 18936
21334, 18936
21335, 19320
21336, 19320
21337, 19485
21338, 19320
21339, 19320
21340, 19320
21341, 19320
21342, 19320
21343, 19320
21344, 19320
21345, 19320
21346, 19320
21347, 19320
21348, 19320
21349, 19033
21350, 19033
21351, 19033
21352, 19033
21353, 19033
21354, 19033
