6189, 2177
6198, 2137
6201, 2137
6204, 1943
6205, 1943
6207, 1943
6209, 1827
6210, 1827
6211, 1827
6213, 1827
6215, 1827
6217, 1827
6218, 1827
6370, 1984
6372, 1984
6373, 1984
6374, 1984
6543, 1827
6560, 1827
6561, 1827
6562, 1827
6563, 1827
6564, 1827
6565, 1827
6579, 2293
6589, 2293
6592, 2293
6594, 2293
6595, 2137
6596, 2137
6598, 2137
6607, 2137
6609, 2137
6610, 2137
6659, 1984
6671, 1984
6672, 1984
6690, 1943
6695, 1827
6700, 1827
6701, 1827
6702, 1827
6704, 1827
6706, 1827
6711, 1827
6712, 2060
6713, 2060
6715, 2060
6716, 2060
6718, 2060
6720, 2060
6724, 2060
6725, 2060
6726, 2060
6728, 2060
6729, 2060
6730, 2060
6731, 2060
6734, 1827
6739, 1827
6740, 1827
6741, 1827
6745, 1827
6747, 1943
6749, 1943
6752, 1943
6759, 1943
6802, 2099
6803, 2099
6804, 2099
6806, 2099
6807, 2099
6811, 2099
6812, 2099
6813, 2099
6818, 2099
6819, 2099
6820, 2293
6822, 2293
6849, 2177
6859, 2177
6954, 1984
6955, 1984
6958, 1984
6962, 1984
7075, 2177
7082, 2177
7090, 2177
7095, 2177
7097, 2177
7098, 2177
7099, 2177
7103, 2177
7104, 2177
7269, 2099
7363, 2137
7364, 2137
7366, 2137
7367, 2137
7368, 2137
7370, 2137
7439, 2099
7440, 2099
7441, 2099
7444, 2099
7446, 2099
7447, 2177
7448, 2177
7459, 2060
7460, 1943
7461, 2060
7462, 2060
7463, 2060
7464, 2060
7465, 2060
7468, 2060
7469, 2060
7470, 1827
7471, 1827
7475, 1827
7476, 1827
7477, 1827
7490, 1827
7491, 1827
7495, 2060
7505, 2137
7507, 2137
7508, 2137
7510, 2137
7512, 2137
7513, 2137
7604, 1984
7940, 2177
7941, 2099
7942, 2099
7945, 2099
8159, 2293
8160, 2293
8162, 2293
8163, 2293
8164, 2293
8202, 2137
8204, 2137
8205, 2137
8206, 2137
8226, 2177
8227, 2177
8229, 2177
8232, 2293
8234, 2293
8235, 2293
8236, 2293
8237, 2293
8238, 2293
8245, 2293
8246, 2293
8247, 2293
8248, 2293
8249, 2293
8250, 2293
8251, 2099
8252, 2099
8253, 2177
8254, 2177
8255, 2177
8256, 2177
8257, 2177
8258, 2099
8342, 2177
8344, 2177
8345, 2177
8346, 2177
8347, 2177
8348, 2177
8350, 2177
8352, 2293
8353, 2293
8355, 2293
8357, 2293
8358, 2293
8359, 2293
8360, 2293
8361, 2293
8362, 2293
8363, 2293
8364, 2293
8366, 2293
8384, 2293
8385, 2293
8386, 2293
8387, 2293
8439, 2293
8451, 2293
8552, 2137
8554, 2099
8555, 2099
8557, 2099
8558, 2099
8559, 2293
8561, 2293
8572, 1943
8590, 1943
8655, 2137
8657, 2137
8659, 2137
8670, 2293
8672, 2293
8695, 2293
8699, 2293
8700, 2293
8702, 2293
8703, 2099
8710, 2099
8711, 2099
8728, 2099
8729, 2099
8733, 2099
8734, 2099
8735, 2099
8749, 2099
8754, 2099
8755, 2099
8757, 2099
8758, 2099
8759, 2099
8760, 2177
8783, 2177
8784, 2177
8785, 2177
8874, 1827
8876, 1827
8877, 1827
8878, 1827
8879, 1827
8923, 2060
8929, 2060
8937, 2137
8939, 2137
8941, 2137
8944, 2137
8945, 2137
8969, 2293
8970, 2293
8971, 2293
8983, 2060
9071, 2293
9072, 2293
9073, 2293
9074, 2293
9077, 2293
9078, 2293
9080, 2293
9081, 2293
9265, 1827
9270, 1827
9271, 1827
9272, 1827
9273, 1827
9274, 2060
9285, 1827
9286, 2060
9287, 2060
9288, 2060
9289, 2060
9290, 2060
9292, 2060
9297, 1827
9298, 1827
9304, 2060
9305, 2060
9307, 2060
9308, 2060
9309, 2060
9310, 2060
9312, 2060
9313, 2060
9318, 1827
9337, 2099
9338, 2099
9398, 2177
9451, 2177
9452, 2177
9688, 1827
9690, 1827
9691, 1827
9692, 1827
9698, 1827
9700, 1827
9701, 1827
9703, 1827
9704, 1827
9705, 1827
9706, 1827
9707, 1827
9708, 1827
9709, 1827
9710, 2060
9711, 2060
9712, 1943
9713, 2060
9721, 2060
9722, 2060
9723, 2060
9724, 2060
9725, 1943
9726, 1943
9737, 1943
9739, 1827
9740, 1827
9768, 1827
9772, 1827
9773, 1827
9775, 1827
9776, 1827
9810, 2293
9811, 2293
9812, 2293
9813, 2293
9823, 2293
9830, 1827
9831, 1827
9832, 1827
10046, 2293
10047, 2293
10049, 2293
10050, 2293
10051, 2293
10052, 2137
10061, 2099
10095, 2060
10096, 2060
10097, 2060
10100, 2060
10101, 2060
10102, 2060
10103, 2060
10107, 2060
10108, 2060
10109, 2060
10142, 2293
10144, 2293
10145, 2293
10192, 2060
10193, 2060
10194, 2060
10196, 2060
10297, 2099
10299, 2099
10300, 2177
10301, 2177
10303, 2177
10305, 2177
10311, 2177
10312, 2177
10313, 2177
10315, 2177
10316, 2177
10319, 2177
10320, 2177
10322, 2177
10323, 2177
10324, 2099
10328, 2293
10338, 2293
10339, 2099
10340, 2099
10341, 2099
10346, 1943
10348, 1943
10384, 2099
10385, 2293
10425, 2177
10612, 2177
10614, 2177
10615, 2177
10617, 2177
10620, 2177
10622, 2177
10623, 2177
10624, 2177
10695, 2177
10698, 2177
10699, 2177
10705, 2177
10707, 2177
10884, 2177
10886, 2177
10888, 2177
10889, 2177
10890, 2099
10891, 2099
10892, 2099
10893, 2099
10898, 2177
10899, 2177
10900, 2177
10904, 2177
10905, 2177
10906, 2177
10932, 2177
10933, 2177
10934, 2177
10938, 2177
10942, 2177
11061, 2177
11062, 2177
11065, 2177
11066, 2177
11067, 2177
11068, 2177
11071, 2177
11072, 2177
11073, 2177
11120, 2177
11123, 2177
11125, 2177
11126, 2177
11127, 2177
11128, 2099
11129, 2293
11130, 2293
11131, 2293
11157, 2293
11158, 2293
11160, 2293
11206, 2137
11208, 2137
11210, 2137
11211, 2137
11213, 2137
11223, 2137
11582, 2099
11583, 2099
11584, 2099
11585, 2099
11586, 2099
11751, 2137
11752, 2137
11754, 2137
11755, 2137
11756, 2137
11757, 2137
11759, 2137
11761, 2137
11766, 1943
11786, 2177
11787, 2177
11788, 2177
11789, 2177
11790, 2177
11791, 2099
11792, 2293
11793, 2293
11795, 2293
12157, 2137
12158, 2137
12159, 2137
12160, 2137
12173, 2099
12174, 2099
12175, 2099
12176, 2099
12177, 2099
12179, 2099
12180, 2293
12181, 2099
12193, 2177
12197, 2177
12198, 2177
12199, 2177
12201, 2293
12203, 2293
12204, 2099
12401, 2137
12402, 2137
12403, 2137
12410, 2137
12411, 2137
12413, 2137
12439, 2293
12444, 2293
12445, 2293
12448, 2293
12464, 2137
12465, 2137
12466, 2137
12476, 2137
12477, 2137
12478, 2137
12479, 2137
12481, 2137
12482, 2137
12483, 2137
12484, 2137
12485, 2137
12490, 2137
12491, 2137
12492, 2137
12494, 2137
12499, 2137
12501, 2137
12502, 2293
12511, 1827
12512, 1827
12513, 1827
12515, 1827
12517, 1827
13112, 2060
13113, 2060
13115, 2060
13118, 2060
13120, 2060
13121, 2060
13123, 2060
13125, 2060
13129, 2060
13145, 2060
13146, 2060
13147, 2060
13148, 2060
13583, 2099
13584, 2099
13585, 2099
13586, 2099
13623, 1827
13624, 2060
13626, 2060
13627, 2060
13628, 2060
13631, 2060
13637, 2060
13638, 2060
13639, 2060
13641, 2060
13642, 2060
13644, 2060
13647, 1943
13648, 1943
13652, 1943
13653, 1943
13659, 1943
13660, 1943
13661, 1943
13669, 1943
13670, 1943
13671, 1943
13672, 1943
13673, 1943
13674, 1943
13771, 1984
13772, 1984
13773, 1984
13847, 2099
13849, 2099
13851, 2099
13855, 2099
13879, 2137
13895, 2293
13896, 2293
13898, 2293
13935, 2099
13936, 2177
13938, 2177
13944, 2099
13945, 2099
13946, 2099
13948, 2099
13967, 1827
13968, 1827
13969, 1827
13971, 1827
13972, 1827
13973, 1827
13974, 1827
13975, 1827
13976, 1827
13977, 2060
13978, 1827
13979, 2060
13980, 2060
13981, 2060
14037, 2060
14039, 2060
14040, 1943
14044, 1943
14064, 1943
14065, 1943
14066, 1943
14067, 1943
14068, 2137
14076, 2137
14077, 2137
14111, 1827
14126, 1827
14715, 1984
15043, 2293
15044, 2293
15046, 2293
15128, 2060
15136, 2060
15138, 2060
15212, 2293
15213, 2293
15215, 2293
15216, 2293
15330, 1984
15336, 1984
15337, 1984
15338, 1984
15458, 1984
15460, 1984
15461, 1984
15463, 1984
15464, 1984
15465, 1984
15466, 1984
15474, 1984
15476, 1984
15477, 1984
16563, 1984
16564, 1984
16646, 2293
16648, 2293
16655, 2060
16657, 2060
16659, 2060
16662, 2060
16664, 2060
16665, 2060
16666, 2060
16670, 1827
16671, 1827
16672, 1827
16719, 2293
16720, 2293
16721, 2293
16722, 2293
16742, 1984
16743, 1984
16841, 1827
16842, 1827
16843, 1827
16847, 1827
16848, 1827
16850, 1827
16851, 1827
16855, 1827
16856, 1827
16857, 1827
16858, 1827
16867, 2099
16868, 2099
16877, 1827
16879, 1827
16882, 1827
16883, 1827
16910, 2137
16914, 2293
16915, 2293
16969, 2137
16971, 2137
16973, 2137
16975, 2137
17143, 1984
17144, 1984
17145, 1984
17147, 1984
17148, 1984
17150, 1984
17151, 1984
17155, 1984
17156, 1984
17157, 1984
17283, 1984
17284, 1984
17285, 1984
17286, 1984
17288, 1984
17290, 1984
17291, 1984
17292, 1984
17293, 1984
17294, 1984
17295, 1984
17297, 1984
17298, 1984
17372, 2177
17374, 2177
17375, 2177
17377, 2293
17380, 2137
17382, 2137
17383, 2137
17426, 2099
17428, 2099
17433, 2099
17434, 2099
17435, 2099
17440, 2099
17441, 2099
17444, 2293
17445, 2293
17451, 2293
17452, 2293
17453, 2293
17454, 2293
17455, 2293
17456, 2293
17460, 2060
17466, 1827
17561, 2293
17564, 2293
17575, 2137
17576, 2137
17577, 2137
17578, 2137
17582, 2137
17595, 2293
17611, 2099
17612, 2099
17613, 2099
17614, 2099
17664, 2293
17665, 2293
18056, 2099
18057, 2099
18058, 2099
18059, 2099
18138, 2177
18143, 2177
18144, 2177
18145, 2177
18146, 2177
18148, 2177
18149, 2099
18150, 2099
18151, 2099
18247, 2060
18248, 2060
18249, 2060
18250, 2060
18414, 1984
18415, 1984
18416, 1984
18417, 1984
18418, 1984
18419, 1984
18421, 1984
18422, 1984
18440, 1984
18441, 1984
18443, 1984
18444, 1984
18445, 1984
18446, 1984
18451, 1984
18452, 1984
18454, 1984
18455, 1984
18456, 1984
18457, 1984
18519, 1943
18520, 1943
18752, 2177
18753, 2177
18754, 2177
18759, 2177
18761, 2177
18762, 2177
18766, 2177
18793, 2099
18835, 2099
18836, 2099
18837, 2099
18840, 2099
18841, 2099
18842, 2099
18844, 2099
18845, 2099
18852, 2099
18853, 2099
18876, 1943
18879, 1943
18880, 1943
18882, 1943
18888, 2293
18889, 2293
18890, 2293
18891, 2293
18892, 2293
18898, 2293
18901, 2137
18902, 2137
18903, 1943
18905, 1943
18906, 1943
18911, 1943
18920, 1943
18921, 1943
18922, 1943
18930, 2137
18931, 2137
18932, 2293
18934, 2293
18935, 2293
18939, 2293
18947, 2293
18948, 2293
18949, 2099
18951, 2099
19142, 2099
19143, 2177
19144, 2177
19352, 2060
19353, 2060
19361, 2060
19362, 2060
19915, 2177
19916, 2177
19921, 2177
19922, 2177
19923, 2177
19924, 2177
19925, 2177
19926, 2177
19930, 2293
19931, 2293
19932, 2293
19933, 2293
19934, 2293
19945, 2137
19950, 2137
19971, 1827
19972, 2060
19973, 2060
19974, 2060
19975, 2060
20000, 2293
20001, 2293
20023, 2293
20024, 2293
20027, 2293
20028, 2293
20029, 2293
20037, 2293
20038, 2293
20641, 2177
20642, 2177
20644, 2293
20697, 2060
20698, 2060
20704, 2060
20705, 2060
20726, 2099
20727, 2293
20728, 2293
20729, 2293
20730, 2293
20731, 2293
20744, 1827
20751, 2137
20754, 2137
20755, 1943
20759, 1943
20760, 2060
20761, 2060
20762, 2060
20873, 2177
20874, 2177
20891, 2177
20892, 2177
20893, 2177
21031, 2177
21032, 2177
21033, 2177
21063, 2177
21064, 2177
21065, 2177
21067, 2177
21070, 2177
21073, 2177
21134, 2177
21135, 2177
21138, 2099
21149, 2137
21150, 2137
21151, 2137
21152, 2293
21153, 2293
21154, 2293
21155, 2293
21156, 2137
21174, 2293
21175, 2293
21178, 2293
21179, 2293
21180, 2293
21471, 2137
21472, 2137
21473, 2137
21475, 2137
21477, 2137
21478, 2137
21489, 2293
21491, 2293
21493, 2293
21496, 2293
21503, 2099
21507, 2099
21509, 2099
21510, 2177
21517, 2177
21518, 2177
21522, 2177
21523, 2177
21524, 2177
21526, 2177
21527, 2177
21528, 2099
21529, 2099
21530, 2099
21532, 2137
21534, 2137
21535, 2293
21556, 2060
21636, 1827
21638, 1827
21640, 1827
21642, 1827
21645, 1827
21646, 1827
21648, 1827
21649, 1827
21650, 1827
21651, 2060
21661, 2293
21662, 2293
21688, 1827
21689, 1827
21708, 1984
21902, 1827
21903, 2060
21907, 1827
21908, 1827
22216, 2060
22217, 2060
22219, 2060
22224, 1827
22244, 2099
22248, 2099
22249, 2099
22250, 2099
22251, 2099
22254, 2099
22257, 2099
22260, 2099
22261, 2177
22263, 2177
22265, 2177
22266, 2177
22268, 2177
22271, 2177
22272, 2177
22281, 2177
22653, 1827
22654, 1827
22662, 1827
22663, 1827
22664, 1827
22665, 1827
22666, 1827
22667, 1827
22669, 1827
22670, 2060
22671, 2060
22672, 2060
22680, 1827
22681, 1827
22683, 1827
22688, 2293
22689, 2293
22713, 2137
22714, 2137
22716, 2099
22717, 2293
22745, 2060
22746, 2060
22747, 2060
22748, 2060
22749, 2060
22751, 2060
22752, 2060
22754, 2060
22755, 2060
22756, 2060
22758, 2060
22759, 2060
22760, 2060
22763, 2060
22765, 2060
22767, 2060
22768, 1943
22769, 1943
22819, 2099
22820, 2293
22822, 2293
22824, 2293
22827, 2293
22828, 2293
22829, 2293
22833, 2293
22923, 2099
22924, 2293
22942, 2137
22943, 2137
22944, 1943
22948, 2137
22949, 2293
22970, 2293
22989, 2137
22990, 2137
22992, 2137
23020, 1943
23021, 1943
23022, 1943
23025, 1943
23026, 1943
23028, 1943
23032, 1943
23034, 1943
23035, 1943
23038, 1943
23039, 2060
23041, 2060
23042, 2060
23043, 2060
23053, 2060
23055, 2060
23056, 2060
23059, 2060
23062, 2060
23066, 2060
23067, 1827
23068, 1827
23073, 1943
23075, 1943
23076, 1943
23077, 1943
23078, 1943
23079, 1943
23087, 1943
23088, 1943
23095, 2137
23097, 2137
23098, 2137
23099, 2293
23100, 2293
23166, 1984
23167, 1984
23177, 1984
23178, 1984
23179, 1984
23180, 1984
23185, 1984
23187, 1984
23188, 1984
23190, 1984
23192, 1984
23193, 1984
23194, 1984
23195, 1984
23196, 1984
23283, 2177
23407, 2099
23408, 2099
23409, 2099
23410, 2099
23412, 2137
23547, 2293
23549, 2293
23553, 2137
23557, 2137
23558, 2137
23560, 2137
23561, 2293
23562, 2293
23570, 2060
23571, 2060
23572, 2060
23573, 2060
23575, 2060
23576, 2060
23578, 2060
23582, 2060
23583, 2060
23584, 2060
23617, 2099
23618, 2099
23619, 2099
23621, 2099
23622, 2099
23625, 2099
23626, 2293
23629, 2293
23631, 2293
23633, 2293
23648, 1827
23649, 1827
23653, 2293
23654, 2293
23656, 2293
23657, 2293
23658, 2293
23662, 2099
23663, 2099
23664, 2099
23665, 2177
23666, 2177
23667, 2177
23668, 2177
23670, 2177
23671, 2177
23673, 2177
23674, 2177
24539, 2177
24540, 2177
24556, 2177
24557, 2177
24559, 2177
24564, 2177
24565, 2177
24567, 2177
24568, 2177
24569, 2177
24618, 2099
24619, 2177
24620, 2177
24621, 2177
24628, 2293
24629, 2293
24630, 2293
24867, 1984
24868, 1984
24869, 1984
24870, 1984
24871, 1984
24872, 1984
24873, 1984
24874, 1984
24875, 1984
24907, 2060
24908, 2060
24910, 2060
24911, 2060
24912, 2060
24913, 2060
24914, 2060
24966, 2293
24967, 2293
24968, 2293
24969, 2293
24970, 2293
24971, 2293
24973, 2293
24974, 2293
24975, 2293
24984, 2293
24985, 2293
24986, 2293
25005, 2293
25007, 2293
25009, 2177
25010, 2177
25011, 2177
25012, 2177
25013, 2177
25015, 2177
25016, 2177
25017, 2177
25018, 2177
25019, 2177
25020, 2177
25022, 2177
25025, 2177
25037, 2177
25038, 2177
25040, 2177
25041, 2177
25051, 2177
25052, 2177
25053, 2177
25054, 2177
25055, 2177
25056, 2177
25057, 2177
25058, 2177
25059, 2177
25060, 2177
25061, 2177
25062, 2177
25064, 2177
25065, 2177
25067, 2177
25071, 2177
25072, 2099
25073, 2099
25081, 2099
25128, 2099
25130, 2099
25135, 2099
25137, 2099
25138, 2099
25139, 2099
25141, 2099
25148, 2099
25149, 2099
25150, 2099
25151, 2099
25152, 2099
25158, 2099
25159, 2099
25783, 1984
25786, 1984
25788, 1984
25792, 1984
25801, 1984
26072, 2099
26075, 2099
26076, 2099
26077, 2099
26615, 2099
26616, 2099
26617, 2099
26618, 2099
26622, 2099
26628, 2099
26629, 2099
26631, 2099
26633, 2099
26637, 2099
26639, 2099
26641, 2099
26645, 2099
26748, 1984
26901, 2099
26904, 2099
26905, 2099
26906, 2177
26907, 2177
26916, 2177
26917, 2177
26920, 2177
26921, 2177
26934, 2177
26935, 2177
26938, 2177
26939, 2177
26942, 2177
26947, 2293
27004, 2099
27043, 2293
27045, 2177
27049, 2177
27050, 2177
27051, 2177
27053, 2177
27054, 2177
27057, 2177
27058, 2177
27060, 2177
27062, 2177
27077, 2177
27080, 2293
27082, 1943
27083, 1943
27095, 2137
27096, 2137
27097, 2137
27098, 2293
27103, 1827
27104, 2060
27105, 2060
27107, 2137
27109, 2137
27590, 1827
27592, 1827
27593, 1827
27594, 1827
27595, 1827
27596, 1827
27597, 1827
27840, 2099
27846, 2137
27848, 2137
27849, 2137
27880, 2060
27881, 2060
27882, 2060
27883, 2060
27884, 2060
27896, 2060
27897, 2060
27898, 2060
27899, 2060
27901, 2060
27902, 2060
27903, 2060
27904, 2060
27909, 2293
27910, 2293
27911, 2137
27912, 2137
27913, 2137
27919, 2137
27924, 2137
27925, 2137
27928, 2137
27929, 2293
27930, 2293
27942, 1943
27943, 1943
27944, 2137
27945, 2137
27946, 2137
27947, 2137
28000, 2177
28002, 2177
28004, 2177
28006, 2177
28014, 2177
28015, 2099
28034, 2099
28035, 2099
28036, 2099
28037, 2293
28038, 2293
28191, 2099
28193, 2099
28194, 2099
28195, 2177
28196, 2177
28440, 2177
28441, 2177
28442, 2177
28443, 2177
28446, 2177
28447, 2177
28454, 2177
28455, 2177
28456, 2177
28457, 2177
28458, 2177
28460, 2177
28464, 2177
28465, 2177
28532, 2177
28533, 2177
28534, 2177
28535, 2177
28540, 2177
28542, 2177
28543, 2177
28544, 2177
28791, 2060
28792, 2060
28793, 1943
28797, 1943
28798, 1943
28801, 2060
28806, 2137
28982, 1984
28983, 1984
29039, 2060
29042, 2060
29043, 1827
29044, 2060
29045, 2060
29053, 1943
29054, 1943
29057, 2137
29058, 2137
29060, 2137
29061, 2137
29063, 2137
29064, 2137
29074, 2293
29078, 2293
29080, 2177
29081, 2177
29082, 2177
29083, 2177
29085, 2293
29087, 2293
29088, 2293
29349, 1984
29350, 1984
29352, 1984
29354, 1984
29415, 2137
29418, 2137
29419, 2137
29423, 2137
29424, 2137
29425, 2137
29427, 2137
29428, 2137
29429, 2137
29432, 2060
29433, 2060
29434, 2060
29576, 2177
29577, 2177
29586, 2177
29587, 2177
29588, 2177
29589, 2177
29590, 2177
29786, 1984
29789, 1984
29790, 1984
29791, 1984
29793, 1984
29794, 1984
29795, 1984
29796, 1984
29797, 1984
29798, 1984
29806, 1984
29807, 1984
29809, 1984
29810, 1984
29813, 1984
29815, 1984
29820, 1984
29821, 1984
29824, 1984
29827, 1984
29828, 1984
29829, 1984
29841, 1984
29848, 1984
29849, 1984
29851, 1984
29855, 1984
29856, 1984
29857, 1984
29858, 1984
29860, 1984
30002, 1943
30004, 1943
30005, 1943
30008, 1943
30010, 1943
30017, 1943
30099, 1984
30101, 1984
30102, 1984
30103, 1984
30336, 2099
30337, 2099
30338, 2099
30339, 2293
30340, 2293
30342, 2293
30344, 2177
30345, 2177
30403, 1984
30404, 1984
30412, 1984
30413, 1984
30414, 1984
30560, 2177
30562, 2177
30567, 2177
30568, 2177
30569, 2099
30570, 2099
30571, 2099
30572, 2099
30573, 2099
30574, 2099
30575, 2099
30577, 2099
30580, 2099
30581, 2099
30582, 2099
30583, 2099
30585, 2099
30598, 2099
30600, 2099
30601, 2099
30604, 2137
30606, 2137
30607, 2137
30608, 2137
30609, 2137
30610, 2293
30611, 2099
30612, 2099
30613, 2099
30614, 2099
30616, 2099
30660, 2099
30661, 2099
30662, 2099
30665, 2099
30667, 2099
30674, 2099
30675, 2099
30676, 2099
30677, 2099
30679, 2099
30680, 2099
30681, 2099
30682, 2099
30760, 2177
30799, 1827
30832, 1827
30834, 1827
30835, 1827
30836, 1827
30837, 2060
30841, 2060
30854, 1943
30855, 1943
30857, 2293
30973, 2099
30981, 2177
30982, 2177
30983, 2177
30985, 2177
30987, 2177
30991, 2177
30998, 2177
30999, 2177
31128, 2099
31491, 2177
31732, 1984
31738, 1984
31739, 1984
31797, 1984
31854, 2099
31876, 2137
31878, 2137
31879, 2137
31880, 1943
31881, 2060
31883, 2060
31938, 2293
31939, 2293
31940, 2293
31941, 2293
31983, 2137
31985, 2137
31990, 2137
31992, 2137
32022, 2293
32023, 2099
32036, 2177
32037, 2177
32039, 2177
32040, 2177
32042, 2177
32090, 2293
32091, 2293
32094, 2293
32095, 2293
32096, 2293
32097, 2137
32114, 2293
32131, 2137
32137, 2293
32138, 2293
32139, 2293
32140, 2293
32304, 2060
32815, 2177
32816, 2177
32817, 2177
32818, 2177
32828, 2177
32829, 2177
32830, 2177
32831, 2177
32832, 2177
32833, 2177
32834, 2177
32836, 2177
32839, 2099
32847, 2099
32849, 2099
32850, 2099
32851, 2099
32852, 2177
32853, 2177
32946, 2099
32947, 2099
32950, 2099
32951, 2099
32952, 2099
32953, 2293
32956, 2293
32985, 1827
32986, 1827
32997, 1827
32998, 1827
32999, 1827
33005, 1827
33006, 2060
33014, 1827
33020, 1827
33021, 1827
33210, 1984
33211, 1984
33213, 1984
33220, 1984
33221, 1984
33228, 1984
33229, 1984
33230, 1984
33235, 1984
33236, 1984
33237, 1984
33238, 1984
33239, 1984
33601, 1984
33605, 1984
33606, 1984
33607, 1984
33608, 1984
33619, 1984
33625, 1984
33626, 1984
33628, 1984
33632, 1984
33747, 2177
33748, 2177
33749, 2177
33752, 2177
33825, 2137
33834, 2137
33835, 2137
33836, 2137
33980, 1827
33981, 1827
33982, 1827
33987, 2293
33990, 2293
33992, 2293
33993, 2293
33996, 2293
34015, 2293
34016, 2293
34017, 2293
34018, 2293
34019, 2293
34020, 2293
34054, 1827
34102, 2099
34103, 2099
34105, 2099
34111, 2099
34113, 2099
34114, 2099
34115, 2099
34116, 2099
34117, 2177
34118, 2177
34119, 2177
34120, 2177
34121, 2177
34123, 2177
34124, 2177
34125, 2177
34126, 2177
34127, 2177
34129, 2177
34130, 2177
34185, 2177
34192, 2177
