5787, 1984
5788, 1984
5826, 1984
5827, 1984
5828, 1984
5829, 1984
5830, 1984
5987, 1984
5988, 1984
5992, 1984
5993, 1984
5994, 1984
6002, 1984
6003, 1984
6004, 1984
6005, 1984
6006, 1984
6007, 1984
6008, 1984
6021, 2177
6024, 2177
6026, 2177
6028, 2177
6030, 2177
6031, 2177
6032, 2177
6033, 2099
6035, 2099
6036, 2099
6037, 2099
6038, 2177
6042, 2177
6130, 2060
6148, 2137
6149, 2293
6150, 2293
6154, 2293
6155, 2293
6156, 2293
6157, 2293
6158, 2293
6159, 2293
6160, 2293
6162, 2293
6170, 1943
6171, 1943
6172, 1943
6181, 1943
6182, 1943
6183, 1943
6185, 1943
6186, 1943
6188, 1943
6189, 2137
6190, 2137
6193, 2177
6195, 2177
6196, 2177
6198, 2177
6199, 2177
6200, 2177
6201, 2177
6603, 1984
6908, 2099
6910, 2099
6912, 2099
6913, 2099
6956, 2177
6957, 2177
6958, 2177
6965, 1943
6967, 1943
6968, 1943
6971, 1943
6975, 1943
6976, 1943
6977, 1943
6988, 1827
6989, 1827
6999, 1827
7001, 1827
7002, 1827
7003, 1827
7004, 1827
7015, 2137
7016, 2293
7018, 2293
7621, 2099
7622, 2099
7624, 2099
7659, 1827
7791, 2177
7792, 2177
7797, 2099
7825, 2137
7826, 2137
8003, 1984
8007, 1984
8125, 1984
8351, 1827
8352, 1827
8354, 1827
8356, 1827
8358, 1827
8359, 1827
8360, 1827
8361, 1827
8419, 2177
8420, 2177
8423, 2177
8505, 2099
8506, 2099
8507, 2177
8508, 2177
8509, 2177
8511, 2177
8513, 2177
8514, 2177
8515, 2177
8517, 2177
8519, 2177
8520, 2177
8521, 2177
8522, 2177
8524, 2177
8525, 2099
8526, 2099
8527, 2099
8528, 2099
8530, 2137
8531, 2137
8532, 2137
8533, 1943
8534, 1943
8535, 2060
8536, 2060
8540, 2293
8541, 2293
8542, 2293
8543, 2293
8544, 2099
8545, 2099
8595, 2177
8597, 2177
8603, 2177
8613, 2177
8614, 2177
8616, 2177
8617, 2177
8621, 2177
8650, 2177
8651, 2177
8653, 2177
8654, 2177
8760, 1984
8761, 1984
8775, 1984
8776, 1984
8777, 1984
8798, 1984
8799, 1984
8800, 1984
8801, 1984
8803, 1984
8804, 1984
8837, 2177
8840, 2177
8843, 2099
8844, 2099
8845, 2099
8853, 2099
8855, 2099
8857, 2099
8859, 2099
8860, 2099
8861, 2099
8862, 2099
8916, 2293
8919, 2293
8920, 2293
8921, 2293
8923, 2293
8924, 2293
8925, 2293
9009, 1827
9014, 1827
9028, 2060
9031, 2060
9033, 2060
9034, 2060
9064, 1827
9066, 1827
9068, 1827
9070, 1827
9073, 1827
9074, 1827
9075, 1827
9077, 1827
9078, 1827
9079, 1827
9099, 2060
9100, 2060
9101, 2060
9103, 2060
9268, 2060
9271, 1827
9272, 2060
9332, 2137
9333, 2137
9334, 2137
9335, 2137
9336, 2293
9468, 1943
9470, 1943
9471, 1943
9473, 1943
9505, 2060
9506, 1943
9508, 1943
9509, 1943
9510, 1943
9512, 1943
9513, 2137
9857, 1827
9858, 1827
9859, 1827
9860, 1827
9861, 1827
9863, 1827
9864, 1827
9865, 1827
9866, 2060
9868, 2060
9869, 2060
9875, 2137
9877, 2060
9878, 2060
9884, 2060
9885, 2060
9897, 2060
9898, 1827
9899, 1827
9900, 1827
9911, 2099
9912, 2293
9913, 2293
9914, 2293
9917, 2293
9919, 2293
9920, 2293
9922, 2293
9925, 2060
9926, 2060
9927, 2060
9928, 1827
10259, 2177
10261, 2177
10262, 2177
10316, 1984
10318, 1984
10320, 1984
10321, 1984
10322, 1984
10549, 1984
10552, 1984
10553, 1984
10556, 1984
10557, 1984
10559, 1984
10561, 1984
10564, 1984
10566, 1984
10568, 1984
10569, 1984
10570, 1984
10571, 1984
10572, 1984
10585, 1984
11013, 2293
11015, 2293
11043, 2293
11047, 2293
11373, 2060
11374, 2060
11375, 2060
11380, 2060
11381, 2060
11386, 2060
11387, 1827
11388, 1827
11389, 1827
11390, 1827
11391, 1827
11392, 2060
11473, 2099
11474, 2177
11479, 2177
11480, 2177
11483, 2099
11508, 2060
12142, 2177
12145, 2177
12146, 2177
12148, 2293
12149, 2293
12150, 2293
12153, 2293
12154, 2293
12155, 2293
12158, 2293
12161, 2137
12170, 2293
12171, 2293
12172, 2293
12173, 2293
12174, 2099
12180, 2099
12181, 2293
12182, 2293
12183, 2293
12251, 2293
12252, 2293
12253, 2137
12254, 2137
12395, 2060
12396, 2060
12397, 2060
12398, 2060
12400, 2060
12402, 2060
12403, 2060
12447, 1827
12449, 1827
12469, 1827
12512, 2177
12513, 2177
12514, 2177
12516, 2177
12517, 2177
12518, 2177
12519, 2177
12520, 2177
12521, 2177
12522, 2177
12587, 2293
12589, 2293
12590, 2293
12591, 2293
12593, 2293
12598, 2099
12603, 2099
12604, 2293
12606, 2177
12607, 2177
12609, 2177
12610, 2177
12612, 2177
12738, 1984
12852, 1984
12854, 1984
12855, 1984
13067, 1827
13068, 1827
13070, 1827
13071, 1827
13072, 1827
13074, 1827
13075, 1827
13076, 1827
13077, 1827
13672, 2293
13673, 2293
13674, 2293
13675, 2293
13677, 2293
13680, 2293
13681, 2293
13823, 2099
13824, 2099
13826, 2099
13828, 2099
13829, 2177
14015, 2137
14016, 2137
14018, 2137
14019, 2137
14023, 2137
14024, 1943
14041, 1827
14045, 1827
14046, 1827
14048, 1827
14050, 1827
14051, 2060
14052, 1827
14055, 1827
14057, 1827
14064, 1827
14065, 1827
14066, 1827
14067, 1827
14068, 1827
14070, 1827
14071, 1827
14072, 2060
14077, 2060
14078, 2060
14087, 2060
14088, 2060
14089, 2060
14090, 2060
14091, 2060
14092, 1827
14093, 1827
14094, 1827
14095, 2060
14097, 2060
14098, 2060
14104, 2060
14105, 1943
14106, 1943
14107, 1943
14108, 1943
14110, 1943
14123, 2099
14126, 2099
14127, 2099
14130, 2099
14131, 2099
14135, 2099
14138, 2099
14140, 2099
14141, 2099
14143, 2099
14145, 2099
14152, 2099
14185, 2099
14186, 2099
14187, 2293
14188, 2293
14189, 2293
14193, 2293
14195, 2177
14197, 2177
14198, 2177
14199, 2177
14221, 2177
14222, 2177
14223, 2177
14225, 2177
14226, 2177
14227, 2177
14228, 2177
14233, 2177
14234, 2177
14235, 2177
14236, 2099
14237, 2099
14238, 2099
14239, 2099
14567, 2060
14568, 2060
14569, 2060
14570, 2060
14572, 2060
14573, 2060
14575, 2060
14580, 2060
14623, 1984
14624, 1984
14625, 1984
14626, 1984
14639, 1984
14643, 1984
14653, 1984
14654, 1984
14659, 1984
14660, 1984
14661, 1984
14694, 2177
14722, 2177
14723, 2177
14733, 2177
15026, 2060
15027, 2060
15028, 2060
15029, 2060
15030, 2060
15031, 2060
15033, 2060
15037, 2060
15038, 2060
15040, 2060
15042, 2060
15043, 2060
15044, 2060
15045, 2060
15046, 2060
15047, 2060
15053, 2060
15077, 2099
15078, 2099
15079, 2099
15080, 2099
15205, 2293
15210, 2293
15216, 2060
15217, 2060
15219, 2137
15220, 2137
15221, 2137
15227, 2060
15228, 2060
15229, 2060
15232, 2293
15239, 2293
15240, 2293
15246, 2293
15247, 2293
15248, 2137
15250, 2137
15251, 2137
15252, 2137
15253, 2137
15254, 2137
15255, 1943
15489, 2293
15510, 2293
15511, 2293
15580, 2177
15581, 2177
15583, 2177
15589, 2099
15590, 2099
15591, 2099
15592, 2099
15593, 2099
15594, 2099
15596, 2099
15597, 2177
15598, 2177
15599, 2177
15600, 2177
15601, 2177
15614, 2177
15615, 2177
15616, 2177
15617, 2177
15634, 2177
15635, 2177
15639, 2177
15640, 2177
15641, 2177
15642, 2177
15643, 2177
15645, 2177
15648, 2177
15650, 2177
15652, 2177
15755, 2099
15756, 2099
15759, 2099
15761, 2099
15762, 2099
15765, 2137
15766, 2293
15767, 2293
15769, 2293
15770, 2293
15771, 2293
15778, 2293
15779, 2293
15781, 1943
15782, 1943
15784, 1943
15787, 1943
15789, 1943
15791, 1943
15793, 1943
15795, 1943
15796, 1943
15797, 1943
15798, 1943
15799, 1943
15800, 1943
15804, 2137
15805, 2137
15831, 2293
15832, 2293
15833, 2293
15834, 2293
15835, 2293
15838, 1943
15839, 2137
15843, 2137
15851, 2137
15853, 2137
15854, 2137
15855, 1943
15857, 1943
15858, 1943
15860, 1943
15861, 2060
15862, 2060
15870, 2060
15871, 2060
15872, 2060
15873, 2060
15874, 2060
15875, 2060
15876, 2060
15877, 2060
15890, 2137
15891, 2137
15937, 2177
15939, 2177
15940, 2177
15941, 2177
15943, 2177
15944, 2177
15946, 2177
16030, 2177
16044, 2293
16045, 2293
16046, 2293
16049, 2293
16051, 2293
16333, 1984
16334, 1984
16335, 1984
16336, 1984
16338, 1984
16339, 1984
16340, 1984
16424, 1984
16425, 1984
16587, 2177
16588, 2177
16616, 2099
16617, 2177
16618, 2177
16619, 2177
16901, 2293
16920, 2099
16921, 2099
16924, 2099
16925, 2099
16926, 2099
16931, 2293
16932, 2293
16934, 2293
16935, 2293
16937, 2293
16938, 2293
16940, 2293
16941, 2293
16942, 2293
16945, 2293
16946, 2293
16948, 2293
17208, 2099
17213, 2099
17214, 2099
17218, 2137
17219, 2293
17220, 2293
17221, 2293
17222, 2293
17226, 2293
17227, 2293
17228, 2293
17229, 2293
17230, 2293
17231, 2293
17232, 2293
17233, 2293
17234, 2293
17243, 2060
17245, 2060
17246, 2060
17248, 2060
17250, 2060
17251, 2060
17252, 2060
17253, 2060
17254, 1943
17255, 1943
17256, 1943
17354, 2177
17355, 2177
17356, 2177
17665, 2137
17666, 2137
17670, 2137
17671, 2137
17672, 2137
17673, 2137
17675, 2137
17676, 2293
17679, 2293
17680, 2293
17681, 2293
17682, 2293
17685, 2293
17686, 2293
17687, 2293
17688, 2293
17689, 2293
17690, 2293
17714, 2060
17715, 2060
17717, 2060
17718, 2060
17723, 1943
17728, 1943
17729, 1943
17731, 1943
17742, 2099
17743, 2099
17749, 2293
17750, 2293
17752, 2293
17753, 2293
17754, 2293
17947, 2177
18019, 2293
18020, 2293
18022, 2293
18024, 2293
18025, 2137
18026, 1943
18035, 1943
18036, 2060
18037, 1827
18082, 2099
18154, 2177
18155, 2177
18156, 2177
18232, 2060
18237, 2060
18238, 2060
18239, 2060
18712, 2099
18714, 2099
18716, 2099
18717, 2099
18721, 2099
18722, 2099
18723, 2099
18728, 2099
18729, 2099
18730, 2099
18731, 2099
18732, 2099
18733, 2099
18774, 2177
18775, 2177
18788, 2177
18790, 2177
19005, 1943
19006, 1943
19007, 1943
19010, 2099
19011, 2177
19012, 2099
19014, 2099
19015, 2099
19029, 2099
19112, 2060
19114, 2060
19115, 2060
19121, 2060
19122, 2060
19123, 1943
19124, 1943
19130, 1943
19131, 1943
19183, 1827
19185, 1827
19186, 1827
19220, 1827
19221, 1827
19223, 1827
19224, 1827
19225, 1827
19226, 1827
19400, 2099
19401, 2099
19402, 2099
19403, 2099
19404, 2099
19405, 2099
19406, 2099
19407, 2099
19408, 2099
19409, 2099
19410, 2099
19411, 2099
19412, 2177
19413, 2177
19414, 2177
19415, 2177
19416, 2177
19417, 2177
19418, 2177
19419, 2177
19420, 2177
19421, 2177
19422, 2177
19423, 2177
19424, 2177
19425, 2177
19426, 2177
19427, 2177
19428, 2177
19429, 2177
19430, 2177
19431, 2177
19432, 2177
19433, 2177
19434, 2177
19435, 2177
19436, 2177
19437, 2177
19438, 2177
19439, 2177
19440, 2177
19441, 2177
19442, 2177
19443, 2177
19444, 2177
19445, 2177
19446, 2177
19447, 2177
19448, 2177
19449, 2177
19450, 2177
19451, 2177
19452, 2177
19453, 2177
19454, 2177
19455, 2177
19456, 2177
19457, 2177
19458, 2177
19459, 2177
19460, 2177
19461, 2177
19462, 2177
19463, 2177
19464, 2177
19465, 2177
19466, 2177
19467, 2177
19468, 2177
19469, 2177
19470, 2177
19471, 2177
19472, 2177
19473, 2177
19474, 2177
19475, 2177
19476, 2177
19477, 2177
19478, 2177
19479, 2177
19480, 2177
19481, 2177
19482, 2177
19483, 2177
19484, 2177
19485, 2177
19486, 2177
19487, 2177
19488, 2177
19489, 2177
19490, 2177
19491, 2177
19492, 2099
19493, 2099
19494, 2099
19495, 2099
19496, 2099
19497, 2099
19498, 2099
19499, 2099
19500, 2099
19501, 2099
19502, 2099
19503, 2099
19504, 2099
19505, 2099
19506, 2099
19507, 2099
19508, 2099
19509, 2099
19510, 2099
19511, 2099
19512, 2099
19513, 2099
19514, 2099
19515, 2099
19516, 2099
19517, 2099
19518, 2177
19519, 2177
19520, 2099
19521, 2099
19522, 2099
19523, 2099
19524, 2099
19525, 2099
19526, 2099
19527, 2099
19528, 2099
19529, 2099
19530, 2099
19531, 2177
19532, 2177
19533, 2099
19534, 2099
19535, 2293
19536, 2293
19537, 2293
19538, 2293
19539, 2293
19540, 2293
19541, 2293
19542, 2293
19543, 2293
19544, 2293
19545, 2293
19546, 2293
19547, 2293
19548, 2293
19549, 2293
19550, 2293
19551, 2293
19552, 2293
19553, 2293
19554, 2293
19555, 2293
19556, 2293
19557, 2293
19558, 2293
19559, 2293
19560, 2293
19561, 2293
19562, 2293
19563, 2293
19564, 2293
19565, 2293
19566, 2293
19567, 2293
19568, 2293
19569, 2293
19570, 2293
19571, 2293
19572, 2293
19573, 2293
19574, 2293
19575, 2293
19576, 2293
19577, 2293
19578, 2293
19579, 2293
19580, 2293
19581, 2293
19582, 2293
19583, 2293
19584, 2293
19585, 2293
19586, 2293
19587, 2293
19588, 2293
19589, 2293
19590, 2293
19591, 2293
19592, 2293
19593, 2137
19594, 2137
19595, 2137
19596, 2137
19597, 2137
19598, 1943
19599, 1943
19600, 2137
19601, 2137
19602, 2137
19603, 2137
19604, 2137
19605, 2137
19606, 2137
19607, 2137
19608, 2137
19609, 2137
19610, 2137
19611, 2137
19612, 2137
19613, 2137
19614, 2293
19615, 2293
19616, 2137
19617, 2137
19618, 2137
19619, 2137
19620, 2137
19621, 2137
19622, 2137
19623, 2137
19624, 2137
19625, 2137
19626, 2137
19627, 2137
19628, 1943
19629, 1943
19630, 1943
19631, 2137
19632, 2137
19633, 2137
19634, 2137
19635, 2137
19636, 2137
19637, 2137
19638, 2137
19639, 2137
19640, 2137
19641, 2137
19642, 2137
19643, 2137
19644, 2137
19645, 2137
19646, 2137
19647, 2137
19648, 2137
19649, 1943
19650, 1943
19651, 1943
19652, 1943
19653, 1943
19654, 1943
19655, 1943
19656, 1943
19657, 2060
19658, 2060
19659, 2060
19660, 2060
19661, 2060
19662, 2060
19663, 1943
19664, 1943
19665, 1943
19666, 1943
19667, 1943
19668, 1943
19669, 1943
19670, 1943
19671, 1943
19672, 1943
19673, 1943
19674, 1943
19675, 1943
19676, 1943
19677, 2060
19678, 2060
19679, 2060
19680, 2060
19681, 2060
19682, 2060
19683, 2060
19684, 2060
19685, 2060
19686, 2060
19687, 2060
19688, 2060
19689, 2060
19690, 2060
19691, 2060
19692, 2060
19693, 2060
19694, 2060
19695, 2060
19696, 2060
19697, 2060
19698, 2060
19699, 2060
19700, 2060
19701, 2060
19702, 2060
19703, 2060
19704, 1943
19705, 1943
19706, 1943
19707, 1943
19708, 1943
19709, 2060
19710, 2060
19711, 2060
19712, 2060
19713, 2060
19714, 2060
19715, 2060
19716, 2060
19717, 2060
19718, 2060
19719, 1943
19720, 1943
19721, 1943
19722, 1943
19723, 2060
19724, 2060
19725, 2060
19726, 2060
19727, 2060
19728, 2060
19729, 2060
19730, 2060
19731, 1827
19732, 1827
19733, 1827
19734, 1827
19735, 1827
19736, 1827
19737, 1827
19738, 1827
19739, 1827
19740, 1827
19741, 1827
19742, 2060
19743, 2060
19744, 2060
19745, 2060
19746, 2060
19747, 2060
19748, 2060
19749, 2060
19750, 2060
19751, 2060
19752, 2060
19753, 2060
19754, 2060
19755, 2060
19756, 2060
19757, 1827
19758, 2060
19759, 2060
19760, 2060
19761, 2060
19762, 2060
19763, 1827
19764, 1827
19765, 1827
19766, 1827
19767, 1827
19768, 1827
19769, 1827
19770, 1827
19771, 1827
19772, 1827
19773, 1827
19774, 1827
19775, 1827
19776, 1827
19777, 1827
19778, 1827
19779, 1827
19780, 1827
19781, 1827
19782, 1827
19783, 1827
19784, 1827
19785, 1827
19786, 1827
19787, 2060
19788, 2060
19789, 2060
19790, 1943
19791, 1943
19792, 1943
19793, 1943
19794, 1943
19795, 1943
19796, 1943
19797, 1943
19798, 1943
19799, 2137
19800, 2137
19801, 2137
19802, 2137
19803, 2137
19804, 2137
19805, 2137
19806, 2293
19807, 2293
19808, 2293
19809, 2293
19810, 2293
19811, 2293
19812, 2293
19813, 2293
19814, 2293
19815, 2293
19816, 2293
19817, 2293
19818, 2293
19819, 2137
19820, 2137
19821, 2137
19822, 2137
19823, 2137
19824, 2137
19825, 2137
19826, 2137
19827, 2137
19828, 2137
19829, 2137
19830, 2137
19831, 2137
19832, 2137
19833, 2137
19834, 2137
19835, 2137
19836, 2137
19837, 2137
19838, 2137
19839, 2137
19840, 2137
19841, 2137
19842, 2137
19843, 2137
19844, 2137
19845, 2137
19846, 2137
19847, 2137
19848, 2137
19849, 2137
19850, 2137
19851, 2137
19852, 2137
19853, 2137
19854, 2137
19855, 2137
19856, 2137
19857, 2137
19858, 2137
19859, 2137
19860, 2137
19861, 2137
19862, 2137
19863, 2137
19864, 2137
19865, 2137
19866, 2137
19867, 2137
19868, 2137
19869, 1943
19870, 1943
19871, 1943
19872, 1943
19873, 1943
19874, 1943
19875, 1943
19876, 2060
19877, 2060
19878, 2060
19879, 2060
19880, 2060
19881, 2060
19882, 2060
19883, 2060
19884, 2060
19885, 2060
19886, 2060
19887, 2060
19888, 2060
19889, 2060
19890, 2060
19891, 2060
19892, 2060
19893, 2060
19894, 2060
19895, 2060
19896, 2060
19897, 2060
19898, 2060
19899, 2060
19900, 2060
19901, 2060
19902, 2060
19903, 2060
19904, 2060
19905, 2060
19906, 2060
19907, 1943
19908, 1943
19909, 1943
19910, 1943
19911, 1943
19912, 1943
19913, 1943
19914, 1943
19915, 1943
19916, 1943
19917, 1943
19918, 1943
19919, 1943
19920, 1943
19921, 1943
19922, 1943
19923, 1943
19924, 1943
19925, 1943
19926, 1943
19927, 1943
19928, 1943
19929, 1943
19930, 1943
19931, 1943
19932, 1943
19933, 1943
19934, 1943
19935, 1943
19936, 1943
19937, 1943
19938, 1943
19939, 1943
19940, 1943
19941, 1943
19942, 1943
19943, 1943
19944, 1943
19945, 1943
19946, 1943
19947, 1943
19948, 1943
19949, 1943
19950, 2060
19951, 2060
19952, 2060
19953, 2060
19954, 2060
19955, 2060
19956, 2060
19957, 2060
19958, 2060
19959, 2060
19960, 2060
19961, 2060
19962, 2060
19963, 2060
19964, 2060
19965, 2060
19966, 2060
19967, 2060
19968, 2060
19969, 2060
19970, 2060
19971, 2060
19972, 2060
19973, 2060
19974, 2060
19975, 2060
19976, 2060
19977, 2060
19978, 2060
19979, 2060
19980, 2060
19981, 2060
19982, 2060
19983, 2060
19984, 2060
19985, 2060
19986, 2060
19987, 2060
19988, 2060
19989, 2060
19990, 2060
19991, 2060
19992, 2060
19993, 2060
19994, 2060
19995, 2060
19996, 2060
19997, 2060
19998, 2060
19999, 2060
20000, 2060
20001, 2060
20002, 2060
20003, 2060
20004, 2060
20005, 2060
20006, 2060
20007, 2060
20008, 2060
20009, 2060
20010, 2060
20011, 2060
20012, 2060
20013, 2060
20014, 2060
20015, 2060
20016, 2060
20017, 2060
20018, 2060
20019, 2060
20020, 2060
20021, 2060
20022, 2060
20023, 2060
20024, 2060
20025, 2060
20026, 2060
20027, 2060
20028, 2060
20029, 2060
20030, 2060
20031, 2060
20032, 2060
20033, 2060
20034, 1827
20035, 1827
20036, 1827
20037, 1827
20038, 1827
20039, 1827
20040, 1827
20041, 1827
20042, 1827
20043, 1827
20044, 1827
20045, 1827
20046, 1827
20047, 1827
20048, 1827
20049, 1827
20050, 1827
20051, 1827
20052, 1827
20053, 1827
20054, 1827
20055, 1827
20056, 1827
20057, 1827
20058, 1827
20059, 1827
20060, 1827
20061, 1827
20062, 1827
20063, 1827
20064, 1827
20065, 1827
20066, 1827
20067, 1827
20068, 1827
20069, 1827
20070, 1827
20071, 1827
20072, 1827
20073, 1827
20074, 1827
20075, 1827
20076, 1827
20077, 1827
20078, 1827
20079, 1827
20080, 1827
20081, 1827
20082, 1827
20083, 1827
20084, 1827
20085, 1827
20086, 1827
20087, 1827
20088, 1827
20089, 1827
20090, 1827
20091, 2060
20092, 2060
20093, 1943
20094, 1943
20095, 1943
20096, 1943
20097, 1943
20098, 1943
20099, 1943
20100, 1943
20101, 1943
20102, 1943
20103, 1943
20104, 1943
20105, 1943
20106, 1943
20107, 2137
20108, 2137
20109, 2137
20110, 2137
20111, 2137
20112, 2137
20113, 2137
20114, 2137
20115, 2137
20116, 2137
20117, 2137
20118, 2137
20119, 2137
20120, 2137
20121, 2137
20122, 2137
20123, 2137
20124, 2137
20125, 2137
20126, 2137
20127, 2137
20128, 2137
20129, 2137
20130, 2137
20131, 2137
20132, 2137
20133, 2137
20134, 2137
20135, 2137
20136, 2137
20137, 2137
20138, 2137
20139, 2137
20140, 2137
20141, 2137
20142, 2293
20143, 2293
20144, 2293
20145, 2293
20146, 2293
20147, 2293
20148, 2293
20149, 2293
20150, 2293
20151, 2293
20152, 2293
20153, 2293
20154, 2293
20155, 2293
20156, 2293
20157, 2293
20158, 2293
20159, 2293
20160, 2293
20161, 2293
20162, 2293
20163, 2293
20164, 2293
20165, 2293
20166, 2293
20167, 2293
20168, 2293
20169, 2293
20170, 2293
20171, 2293
20172, 2293
20173, 2293
20174, 2293
20175, 2293
20176, 2293
20177, 2293
20178, 2293
20179, 2293
20180, 2293
20181, 2293
20182, 2293
20183, 2293
20184, 2293
20185, 2293
20186, 2293
20187, 2099
20188, 2099
20189, 2099
20190, 2099
20191, 2099
20192, 2099
20193, 2293
20194, 2293
20195, 2293
20196, 2293
20197, 2293
20198, 2293
20199, 2293
20200, 2293
20201, 2099
20202, 2099
20203, 2099
20204, 2099
20205, 2099
20206, 2099
20207, 2099
20208, 2099
20209, 2099
20210, 2099
20211, 2099
20212, 2099
20213, 2099
20214, 2099
20215, 2099
20216, 2099
20217, 2099
20218, 2099
20219, 2099
20220, 2099
20221, 2099
20222, 2177
20223, 2177
20224, 2177
20225, 2177
20226, 2177
20227, 2099
20228, 2293
20229, 2293
20230, 2099
20231, 2099
20232, 2099
20233, 2099
20234, 2099
20235, 2099
20236, 2099
20237, 2293
20238, 2293
20239, 2293
20240, 2293
20241, 2293
20242, 2293
20243, 2293
20244, 2293
20245, 2293
20246, 2293
20247, 2293
20248, 2137
20249, 2137
20250, 2137
20251, 2137
20252, 2293
20253, 2293
20254, 2293
20255, 2293
20256, 2293
20257, 2293
20258, 2293
20259, 2293
20260, 2293
20261, 2293
20262, 2293
20263, 2293
20264, 2293
20265, 2293
20266, 2293
20267, 2293
20268, 2293
20269, 2293
20270, 2293
20271, 2293
20272, 2293
20273, 2293
20274, 2099
20275, 2099
20276, 2099
20277, 2099
20278, 2099
20279, 2099
20280, 2293
20281, 2293
20282, 2293
20283, 2137
20284, 2137
20285, 2137
20286, 2137
20287, 2137
20288, 2137
20289, 2137
20290, 2293
20291, 2293
20292, 2293
20293, 2293
20294, 2293
20295, 2293
20296, 2293
20297, 2293
20298, 2293
20299, 2293
20300, 2293
20301, 2293
20302, 2293
20303, 2293
20304, 2293
20305, 2293
20306, 2293
20307, 2293
20308, 2293
20309, 2293
20310, 2293
20311, 2293
20312, 2293
20313, 2099
20314, 2099
20315, 2099
20316, 2099
20317, 2099
20318, 2177
20319, 2177
20320, 2177
20321, 2177
20322, 2177
20323, 2177
20324, 2177
20325, 2177
20326, 2177
20327, 2177
20328, 2177
20329, 2177
20330, 2177
20331, 2177
20332, 2177
20333, 2177
20334, 2177
20335, 2177
20336, 2177
20337, 2177
20338, 2177
20339, 2177
20340, 2177
20341, 2177
20342, 2177
20343, 2177
20344, 2177
20345, 2177
20346, 2177
20347, 2177
20348, 2177
20349, 2177
20350, 2177
20351, 2177
20352, 2177
20353, 2177
20354, 2177
20355, 2177
20356, 2099
20357, 2099
20358, 2099
20359, 2099
